time,rssi,isTag
1641969701.9711428,-69.2545,False
1641969702.101143,-69.2545,False
1641969702.231143,-69.2545,False
1641969702.361143,-69.2545,False
1641969702.4911432,-69.2545,False
1641969702.6211433,-69.2545,False
1641969702.7511435,-69.2545,False
1641969702.8811436,-69.2545,False
1641969703.0111437,-69.2545,False
1641969703.1411438,-69.2545,False
1641969703.271144,-69.2545,False
1641969703.401144,-69.2545,False
1641969703.5311441,-69.2545,False
1641969703.6611443,-69.2545,False
1641969703.7911444,-69.2545,False
1641969703.9211445,-69.2545,False
1641969704.0511446,-69.2545,False
1641969704.1811447,-69.2545,False
1641969704.3111448,-69.2545,False
1641969704.441145,-69.2545,False
1641969704.571145,-69.2545,False
1641969704.7011452,-69.2545,False
1641969704.8311453,-69.2545,False
1641969704.9611454,-69.2545,False
1641969705.0911455,-69.2545,False
1641969705.2211456,-69.2545,False
1641969705.3511457,-69.2545,False
1641969705.4811459,-69.2545,False
1641969705.5554645,-70,True
1641969705.611146,-69.2545,False
1641969705.6662502,-73,True
1641969705.741146,-69.2545,False
1641969705.774099,-66,True
1641969705.8711462,-69.2545,False
1641969705.9835334,-65,True
1641969706.0011463,-69.2545,False
1641969706.1311464,-69.2545,False
1641969706.1954606,-66,True
1641969706.2611465,-69.2545,False
1641969706.3004868,-70,True
1641969706.3911467,-69.2545,False
1641969706.410033,-73,True
1641969706.518197,-70,True
1641969706.5211468,-69.2545,False
1641969706.6251576,-73,True
1641969706.651147,-69.2545,False
1641969706.729897,-67,True
1641969706.781147,-69.2545,False
1641969706.911147,-69.2545,False
1641969706.942217,-66,True
1641969707.0411472,-69.2545,False
1641969707.0477526,-72,True
1641969707.1571996,-65,True
1641969707.1711473,-69.2545,False
1641969707.2669442,-71,True
1641969707.3011475,-69.2545,False
1641969707.3728676,-72,True
1641969707.4311476,-69.2545,False
1641969707.4797988,-66,True
1641969707.5611477,-69.2545,False
1641969707.5851624,-73,True
1641969707.6897871,-66,True
1641969707.6911478,-69.2545,False
1641969707.797622,-73,True
1641969707.821148,-69.2545,False
1641969707.9061706,-67,True
1641969707.951148,-69.2545,False
1641969708.0142272,-70,True
1641969708.0811481,-69.2545,False
1641969708.1201272,-72,True
1641969708.2111483,-69.2545,False
1641969708.2241566,-70,True
1641969708.3300836,-72,True
1641969708.3411484,-69.2545,False
1641969708.4342964,-70,True
1641969708.4711485,-69.2545,False
1641969708.540052,-72,True
1641969708.6011486,-69.2545,False
1641969708.648124,-70,True
1641969708.7311487,-69.2545,False
1641969708.757749,-73,True
1641969708.8611488,-69.2545,False
1641969708.8660295,-67,True
1641969708.991149,-69.2545,False
1641969709.0760756,-65,True
1641969709.121149,-69.2545,False
1641969709.2511492,-69.2545,False
1641969709.2862964,-67,True
1641969709.3811493,-69.2545,False
1641969709.3916807,-69,True
1641969709.4971662,-66,True
1641969709.5111494,-69.2545,False
1641969709.6029603,-70,True
1641969709.6411495,-69.2545,False
1641969709.7101045,-72,True
1641969709.7711496,-69.2545,False
1641969709.8169558,-70,True
1641969709.9011497,-69.2545,False
1641969709.9237413,-72,True
1641969710.028072,-70,True
1641969710.0311499,-69.2545,False
1641969710.1363697,-73,True
1641969710.16115,-69.2545,False
1641969710.2425058,-65,True
1641969710.29115,-69.2545,False
1641969710.4211502,-69.2545,False
1641969710.5511503,-69.2545,False
1641969710.6811504,-69.2545,False
1641969710.8111506,-69.2545,False
1641969710.9411507,-69.2545,False
1641969711.0711508,-69.2545,False
1641969711.201151,-69.2545,False
1641969711.331151,-69.2545,False
1641969711.4611511,-69.2545,False
1641969711.5911512,-69.2545,False
1641969711.7211514,-69.2545,False
1641969711.8511515,-69.2545,False
1641969711.9811516,-69.2545,False
1641969712.1111517,-69.2545,False
1641969712.2411518,-69.2545,False
1641969712.371152,-69.2545,False
1641969712.501152,-69.2545,False
1641969712.6311522,-69.2545,False
1641969712.7611523,-69.2545,False
1641969712.8911524,-69.2545,False
1641969713.0211525,-69.2545,False
1641969713.1511526,-69.2545,False
1641969713.2811527,-69.2545,False
1641969713.4111528,-69.2545,False
1641969713.541153,-69.2545,False
1641969713.5655825,-70,True
1641969713.671153,-69.2545,False
1641969713.6740072,-73,True
1641969713.7785597,-69,True
1641969713.8011532,-69.2545,False
1641969713.8877559,-75,True
1641969713.9311533,-69.2545,False
1641969713.992428,-66,True
1641969714.0611534,-69.2545,False
1641969714.0977793,-73,True
1641969714.1911535,-69.2545,False
1641969714.3211536,-69.2545,False
1641969714.4149902,-66,True
1641969714.4511538,-69.2545,False
1641969714.520612,-69,True
1641969714.5811539,-69.2545,False
1641969714.711154,-69.2545,False
1641969714.7330287,-70,True
1641969714.84013,-72,True
1641969714.841154,-69.2545,False
1641969714.9455671,-70,True
1641969714.9711542,-69.2545,False
1641969715.051471,-73,True
1641969715.1011543,-69.2545,False
1641969715.1554813,-70,True
1641969715.2311544,-69.2545,False
1641969715.2627926,-72,True
1641969715.3611546,-69.2545,False
1641969715.3667555,-71,True
1641969715.4727635,-72,True
1641969715.4911547,-69.2545,False
1641969715.5798893,-67,True
1641969715.6211548,-69.2545,False
1641969715.6865191,-73,True
1641969715.751155,-69.2545,False
1641969715.7915168,-66,True
1641969715.881155,-69.2545,False
1641969715.8963935,-72,True
1641969716.0048537,-66,True
1641969716.0111551,-69.2545,False
1641969716.1411552,-69.2545,False
1641969716.2148557,-65,True
1641969716.2711554,-69.2545,False
1641969716.3204315,-69,True
1641969716.4011555,-69.2545,False
1641969716.5311556,-69.2545,False
1641969716.5330508,-69,True
1641969716.6414452,-72,True
1641969716.6611557,-69.2545,False
1641969716.7454953,-70,True
1641969716.7911558,-69.2545,False
1641969716.8538637,-73,True
1641969716.921156,-69.2545,False
1641969716.9612594,-51,True
1641969717.051156,-69.2545,False
1641969717.1761162,-66,True
1641969717.1811562,-69.2545,False
1641969717.3111563,-69.2545,False
1641969717.390169,-72,True
1641969717.4411564,-69.2545,False
1641969717.494248,-69,True
1641969717.5711565,-69.2545,False
1641969717.6028044,-72,True
1641969717.7011566,-69.2545,False
1641969717.7098088,-65,True
1641969717.8311567,-69.2545,False
1641969717.9248257,-66,True
1641969717.9611568,-69.2545,False
1641969718.0343304,-70,True
1641969718.091157,-69.2545,False
1641969718.1403024,-72,True
1641969718.221157,-69.2545,False
1641969718.2456524,-70,True
1641969718.3511572,-69.2545,False
1641969718.3540678,-72,True
1641969718.45823,-70,True
1641969718.4811573,-69.2545,False
1641969718.566609,-72,True
1641969718.6111574,-69.2545,False
1641969718.6762772,-66,True
1641969718.7411575,-69.2545,False
1641969718.784649,-70,True
1641969718.8711576,-69.2545,False
1641969718.892778,-72,True
1641969719.0011578,-69.2545,False
1641969719.1041028,-73,True
1641969719.1311579,-69.2545,False
1641969719.2112334,-67,True
1641969719.261158,-69.2545,False
1641969719.3166137,-72,True
1641969719.391158,-69.2545,False
1641969719.4213145,-66,True
1641969719.5211582,-69.2545,False
1641969719.6312609,-66,True
1641969719.6511583,-69.2545,False
1641969719.7811584,-69.2545,False
1641969719.9111586,-69.2545,False
1641969719.9556484,-70,True
1641969720.0411587,-69.2545,False
1641969720.0616026,-71,True
1641969720.1668353,-70,True
1641969720.1711588,-69.2545,False
1641969720.277014,-75,True
1641969720.301159,-69.2545,False
1641969720.3824909,-66,True
1641969720.431159,-69.2545,False
1641969720.5611591,-69.2545,False
1641969720.6911592,-69.2545,False
1641969720.8211594,-69.2545,False
1641969720.9511595,-69.2545,False
1641969721.0811596,-69.2545,False
1641969721.2111597,-69.2545,False
1641969721.3411598,-69.2545,False
1641969721.47116,-69.2545,False
1641969721.60116,-69.2545,False
1641969721.7311602,-69.2545,False
1641969721.8611603,-69.2545,False
1641969721.9911604,-69.2545,False
1641969722.1211605,-69.2545,False
1641969722.2511606,-69.2545,False
1641969722.3811607,-69.2545,False
1641969722.5111609,-69.2545,False
1641969722.5762818,-66,True
1641969722.641161,-69.2545,False
1641969722.6807697,-69,True
1641969722.771161,-69.2545,False
1641969722.78628,-66,True
1641969722.8918695,-70,True
1641969722.9011612,-69.2545,False
1641969723.0016568,-73,True
1641969723.0311613,-69.2545,False
1641969723.1100624,-67,True
1641969723.1611614,-69.2545,False
1641969723.2154355,-72,True
1641969723.2911615,-69.2545,False
1641969723.32002,-67,True
1641969723.4211617,-69.2545,False
1641969723.4280443,-73,True
1641969723.5374482,-66,True
1641969723.5511618,-69.2545,False
1641969723.6811619,-69.2545,False
1641969723.7531283,-72,True
1641969723.811162,-69.2545,False
1641969723.859975,-66,True
1641969723.941162,-69.2545,False
1641969723.9666126,-72,True
1641969724.0711622,-69.2545,False
1641969724.073753,-66,True
1641969724.2011623,-69.2545,False
1641969724.2853599,-67,True
1641969724.3311625,-69.2545,False
1641969724.4611626,-69.2545,False
1641969724.4950066,-67,True
1641969724.5911627,-69.2545,False
1641969724.6031334,-70,True
1641969724.7211628,-69.2545,False
1641969724.8157556,-69,True
1641969724.851163,-69.2545,False
1641969724.9240522,-72,True
1641969724.981163,-69.2545,False
1641969725.0282214,-70,True
1641969725.1111631,-69.2545,False
1641969725.136636,-72,True
1641969725.2411633,-69.2545,False
1641969725.242539,-66,True
1641969725.3711634,-69.2545,False
1641969725.5011635,-69.2545,False
1641969725.566925,-70,True
1641969725.6311636,-69.2545,False
1641969725.6766555,-72,True
1641969725.7611637,-69.2545,False
1641969725.7829783,-66,True
1641969725.8911638,-69.2545,False
1641969725.9976068,-66,True
1641969726.021164,-69.2545,False
1641969726.1044438,-70,True
1641969726.151164,-69.2545,False
1641969726.2104793,-72,True
1641969726.2811642,-69.2545,False
1641969726.3145404,-70,True
1641969726.4111643,-69.2545,False
1641969726.4230595,-71,True
1641969726.530177,-66,True
1641969726.5411644,-69.2545,False
1641969726.6380827,-72,True
1641969726.6711645,-69.2545,False
1641969726.7450995,-66,True
1641969726.8011646,-69.2545,False
1641969726.8533049,-69,True
1641969726.9311647,-69.2545,False
1641969726.9617898,-72,True
1641969727.0611649,-69.2545,False
1641969727.0658538,-69,True
1641969727.1736312,-72,True
1641969727.191165,-69.2545,False
1641969727.2788408,-69,True
1641969727.321165,-69.2545,False
1641969727.3854988,-73,True
1641969727.4511652,-69.2545,False
1641969727.4940195,-65,True
1641969727.5811653,-69.2545,False
1641969727.7111654,-69.2545,False
1641969727.81148,-70,True
1641969727.8411655,-69.2545,False
1641969727.9164112,-67,True
1641969727.9711657,-69.2545,False
1641969728.0208442,-70,True
1641969728.1011658,-69.2545,False
1641969728.1264303,-66,True
1641969728.2309,-69,True
1641969728.231166,-69.2545,False
1641969728.336546,-66,True
1641969728.361166,-69.2545,False
1641969728.440931,-71,True
1641969728.491166,-69.2545,False
1641969728.5517602,-73,True
1641969728.6211662,-69.2545,False
1641969728.6570928,-69,True
1641969728.7511663,-69.2545,False
1641969728.7657242,-73,True
1641969728.8741114,-66,True
1641969728.8811665,-69.2545,False
1641969729.0111666,-69.2545,False
1641969729.0839856,-66,True
1641969729.1411667,-69.2545,False
1641969729.1933537,-69,True
1641969729.2711668,-69.2545,False
1641969729.401167,-69.2545,False
1641969729.405908,-69,True
1641969729.531167,-69.2545,False
1641969729.6611671,-69.2545,False
1641969729.7911673,-69.2545,False
1641969729.9211674,-69.2545,False
1641969730.0511675,-69.2545,False
1641969730.1811676,-69.2545,False
1641969730.3111677,-69.2545,False
1641969730.4411678,-69.2545,False
1641969730.571168,-69.2545,False
1641969730.701168,-69.2545,False
1641969730.8311682,-69.2545,False
1641969730.9611683,-69.2545,False
1641969731.0911684,-69.2545,False
1641969731.2211685,-69.2545,False
1641969731.3511686,-69.2545,False
1641969731.4811687,-69.2545,False
1641969731.5765002,-67,True
1641969731.6111689,-69.2545,False
1641969731.6820738,-69,True
1641969731.741169,-69.2545,False
1641969731.7881496,-67,True
1641969731.871169,-69.2545,False
1641969731.8933675,-69,True
1641969732.00069,-72,True
1641969732.0011692,-69.2545,False
1641969732.1046512,-70,True
1641969732.1311693,-69.2545,False
1641969732.2155752,-73,True
1641969732.2611694,-69.2545,False
1641969732.3203225,-66,True
1641969732.3911695,-69.2545,False
1641969732.4256752,-72,True
1641969732.5211697,-69.2545,False
1641969732.5302532,-66,True
1641969732.638272,-72,True
1641969732.6511698,-69.2545,False
1641969732.746551,-66,True
1641969732.78117,-69.2545,False
1641969732.8520868,-70,True
1641969732.91117,-69.2545,False
1641969732.9631562,-72,True
1641969733.0411701,-69.2545,False
1641969733.0714548,-66,True
1641969733.1711702,-69.2545,False
1641969733.284502,-65,True
1641969733.3011703,-69.2545,False
1641969733.3920069,-69,True
1641969733.4311705,-69.2545,False
1641969733.5611706,-69.2545,False
1641969733.605877,-70,True
1641969733.6911707,-69.2545,False
1641969733.7130358,-72,True
1641969733.8211708,-69.2545,False
1641969733.8228514,-66,True
1641969733.951171,-69.2545,False
1641969734.0352886,-66,True
1641969734.081171,-69.2545,False
1641969734.2111712,-69.2545,False
1641969734.2546215,-72,True
1641969734.3411713,-69.2545,False
1641969734.358384,-69,True
1641969734.464326,-72,True
1641969734.4711714,-69.2545,False
1641969734.5727227,-66,True
1641969734.6011715,-69.2545,False
1641969734.6808493,-70,True
1641969734.7311716,-69.2545,False
1641969734.7881627,-65,True
1641969734.8611717,-69.2545,False
1641969734.8934617,-70,True
1641969734.9911718,-69.2545,False
1641969735.0019617,-73,True
1641969735.1059432,-70,True
1641969735.121172,-69.2545,False
1641969735.2144136,-72,True
1641969735.251172,-69.2545,False
1641969735.3202767,-65,True
1641969735.3811722,-69.2545,False
1641969735.4269803,-71,True
1641969735.5111723,-69.2545,False
1641969735.532729,-65,True
1641969735.6411724,-69.2545,False
1641969735.7711725,-69.2545,False
1641969735.8571634,-69,True
1641969735.9011726,-69.2545,False
1641969735.9669993,-72,True
1641969736.0311728,-69.2545,False
1641969736.0765135,-65,True
1641969736.1611729,-69.2545,False
1641969736.1837602,-70,True
1641969736.291173,-69.2545,False
1641969736.2920465,-72,True
1641969736.3971622,-70,True
1641969736.421173,-69.2545,False
1641969736.5032527,-72,True
1641969736.5511732,-69.2545,False
1641969736.6072018,-71,True
1641969736.6811733,-69.2545,False
1641969736.7132387,-72,True
1641969736.8111734,-69.2545,False
1641969736.8216674,-65,True
1641969736.9269102,-75,True
1641969736.9411736,-69.2545,False
1641969737.0365515,-66,True
1641969737.0711737,-69.2545,False
1641969737.1410131,-71,True
1641969737.2011738,-69.2545,False
1641969737.247672,-65,True
1641969737.331174,-69.2545,False
1641969737.3546824,-69,True
1641969737.461174,-69.2545,False
1641969737.4633605,-72,True
1641969737.5672708,-70,True
1641969737.5911741,-69.2545,False
1641969737.6746647,-71,True
1641969737.7211742,-69.2545,False
1641969737.7806683,-65,True
1641969737.8511744,-69.2545,False
1641969737.8858733,-73,True
1641969737.9811745,-69.2545,False
1641969737.9941375,-66,True
1641969738.1111746,-69.2545,False
1641969738.2053387,-65,True
1641969738.2411747,-69.2545,False
1641969738.3121965,-70,True
1641969738.3711748,-69.2545,False
1641969738.4219835,-72,True
1641969738.501175,-69.2545,False
1641969738.631175,-69.2545,False
1641969738.7611752,-69.2545,False
1641969738.8911753,-69.2545,False
1641969739.0211754,-69.2545,False
1641969739.1511755,-69.2545,False
1641969739.2811756,-69.2545,False
1641969739.4111757,-69.2545,False
1641969739.5411758,-69.2545,False
1641969739.671176,-69.2545,False
1641969739.801176,-69.2545,False
1641969739.9311762,-69.2545,False
1641969740.0611763,-69.2545,False
1641969740.1911764,-69.2545,False
1641969740.3211765,-69.2545,False
1641969740.4511766,-69.2545,False
1641969740.5811768,-69.2545,False
1641969740.585914,-73,True
1641969740.7111769,-69.2545,False
1641969740.7962153,-72,True
1641969740.841177,-69.2545,False
1641969740.9016373,-68,True
1641969740.971177,-69.2545,False
1641969741.0082622,-77,True
1641969741.1011772,-69.2545,False
1641969741.1142244,-66,True
1641969741.2223704,-73,True
1641969741.2311773,-69.2545,False
1641969741.3320978,-72,True
1641969741.3611774,-69.2545,False
1641969741.4404407,-67,True
1641969741.4911776,-69.2545,False
1641969741.6211777,-69.2545,False
1641969741.6567008,-66,True
1641969741.7511778,-69.2545,False
1641969741.7623417,-72,True
1641969741.8677485,-68,True
1641969741.881178,-69.2545,False
1641969742.011178,-69.2545,False
1641969742.083437,-77,True
1641969742.1411781,-69.2545,False
1641969742.1929772,-66,True
1641969742.2711782,-69.2545,False
1641969742.2983923,-71,True
1641969742.4011784,-69.2545,False
1641969742.4065776,-70,True
1641969742.51107,-71,True
1641969742.5311785,-69.2545,False
1641969742.6178982,-69,True
1641969742.6611786,-69.2545,False
1641969742.7222052,-69,True
1641969742.7911787,-69.2545,False
1641969742.9211788,-69.2545,False
1641969742.9333947,-71,True
1641969743.0434413,-73,True
1641969743.051179,-69.2545,False
1641969743.1503685,-71,True
1641969743.181179,-69.2545,False
1641969743.3111792,-69.2545,False
1641969743.3656418,-69,True
1641969743.4411793,-69.2545,False
1641969743.473468,-81,True
1641969743.5711794,-69.2545,False
1641969743.5833669,-67,True
1641969743.6928525,-69,True
1641969743.7011795,-69.2545,False
1641969743.7984672,-67,True
1641969743.8311796,-69.2545,False
1641969743.9053588,-68,True
1641969743.9611797,-69.2545,False
1641969744.0111508,-81,True
1641969744.0911798,-69.2545,False
1641969744.1220822,-66,True
1641969744.22118,-69.2545,False
1641969744.2285514,-79,True
1641969744.3358781,-67,True
1641969744.35118,-69.2545,False
1641969744.441664,-69,True
1641969744.4811802,-69.2545,False
1641969744.5472195,-67,True
1641969744.6111803,-69.2545,False
1641969744.6517084,-69,True
1641969744.7411804,-69.2545,False
1641969744.8678083,-68,True
1641969744.8711805,-69.2545,False
1641969744.9748917,-73,True
1641969745.0011806,-69.2545,False
1641969745.0810623,-70,True
1641969745.1311808,-69.2545,False
1641969745.1863928,-71,True
1641969745.2611809,-69.2545,False
1641969745.2971387,-68,True
1641969745.391181,-69.2545,False
1641969745.4017959,-66,True
1641969745.5084288,-70,True
1641969745.521181,-69.2545,False
1641969745.613021,-68,True
1641969745.6511812,-69.2545,False
1641969745.7811813,-69.2545,False
1641969745.8279097,-66,True
1641969745.9111814,-69.2545,False
1641969746.0411816,-69.2545,False
1641969746.0421689,-69,True
1641969746.1518705,-64,True
1641969746.1711817,-69.2545,False
1641969746.3011818,-69.2545,False
1641969746.3667703,-65,True
1641969746.431182,-69.2545,False
1641969746.4736295,-71,True
1641969746.561182,-69.2545,False
1641969746.5835643,-69,True
1641969746.6905725,-65,True
1641969746.6911821,-69.2545,False
1641969746.7972996,-70,True
1641969746.8211823,-69.2545,False
1641969746.9053926,-66,True
1641969746.9511824,-69.2545,False
1641969747.0149302,-71,True
1641969747.0811825,-69.2545,False
1641969747.1209571,-69,True
1641969747.2111826,-69.2545,False
1641969747.2248662,-70,True
1641969747.3309994,-69,True
1641969747.3411827,-69.2545,False
1641969747.4373693,-71,True
1641969747.4711828,-69.2545,False
1641969747.601183,-69.2545,False
1641969747.731183,-69.2545,False
1641969747.8611832,-69.2545,False
1641969747.9911833,-69.2545,False
1641969748.1211834,-69.2545,False
1641969748.2511835,-69.2545,False
1641969748.3811836,-69.2545,False
1641969748.5111837,-69.2545,False
1641969748.6411839,-69.2545,False
1641969748.771184,-69.2545,False
1641969748.901184,-69.2545,False
1641969749.0311842,-69.2545,False
1641969749.1611843,-69.2545,False
1641969749.2911844,-69.2545,False
1641969749.4211845,-69.2545,False
1641969749.5511847,-69.2545,False
1641969749.6811848,-69.2545,False
1641969749.691774,-64,True
1641969749.811185,-69.2545,False
1641969749.9080393,-64,True
1641969749.941185,-69.2545,False
1641969750.0136566,-70,True
1641969750.071185,-69.2545,False
1641969750.1209452,-68,True
1641969750.2011852,-69.2545,False
1641969750.224852,-70,True
1641969750.3309028,-68,True
1641969750.3311853,-69.2545,False
1641969750.4348445,-71,True
1641969750.4611855,-69.2545,False
1641969750.5911856,-69.2545,False
1641969750.6542463,-66,True
1641969750.7211857,-69.2545,False
1641969750.763726,-69,True
1641969750.8511858,-69.2545,False
1641969750.8709052,-68,True
1641969750.9761353,-71,True
1641969750.981186,-69.2545,False
1641969751.0847201,-69,True
1641969751.111186,-69.2545,False
1641969751.1930137,-65,True
1641969751.2411861,-69.2545,False
1641969751.2985594,-70,True
1641969751.3711863,-69.2545,False
1641969751.4041648,-64,True
1641969751.5011864,-69.2545,False
1641969751.51112,-70,True
1641969751.6179981,-68,True
1641969751.6311865,-69.2545,False
1641969751.7261324,-71,True
1641969751.7611866,-69.2545,False
1641969751.8335774,-76,True
1641969751.8911867,-69.2545,False
1641969751.9430296,-70,True
1641969752.0211868,-69.2545,False
1641969752.0514407,-70,True
1641969752.151187,-69.2545,False
1641969752.2665195,-69,True
1641969752.281187,-69.2545,False
1641969752.3724258,-75,True
1641969752.4111872,-69.2545,False
1641969752.4806678,-68,True
1641969752.5411873,-69.2545,False
1641969752.5859802,-73,True
1641969752.6711874,-69.2545,False
1641969752.690626,-67,True
1641969752.8011875,-69.2545,False
1641969752.9311876,-69.2545,False
1641969753.0137405,-70,True
1641969753.0611877,-69.2545,False
1641969753.1234796,-71,True
1641969753.1911879,-69.2545,False
1641969753.23179,-67,True
1641969753.321188,-69.2545,False
1641969753.44555,-67,True
1641969753.451188,-69.2545,False
1641969753.5549035,-69,True
1641969753.5811882,-69.2545,False
1641969753.661033,-72,True
1641969753.7111883,-69.2545,False
1641969753.7663765,-69,True
1641969753.8411884,-69.2545,False
1641969753.8760128,-71,True
1641969753.9711885,-69.2545,False
1641969753.9818156,-67,True
1641969754.0885293,-71,True
1641969754.1011887,-69.2545,False
1641969754.1931937,-68,True
1641969754.2311888,-69.2545,False
1641969754.2985518,-71,True
1641969754.361189,-69.2545,False
1641969754.4080584,-67,True
1641969754.491189,-69.2545,False
1641969754.621189,-69.2545,False
1641969754.7511892,-69.2545,False
1641969754.8811893,-69.2545,False
1641969755.0111895,-69.2545,False
1641969755.1411896,-69.2545,False
1641969755.2711897,-69.2545,False
1641969755.4011898,-69.2545,False
1641969755.53119,-69.2545,False
1641969755.66119,-69.2545,False
1641969755.7911901,-69.2545,False
1641969755.9211903,-69.2545,False
1641969756.0511904,-69.2545,False
1641969756.1811905,-69.2545,False
1641969756.3111906,-69.2545,False
1641969756.4411907,-69.2545,False
1641969756.5711908,-69.2545,False
1641969756.701191,-69.2545,False
1641969756.831191,-69.2545,False
1641969756.9611912,-69.2545,False
1641969757.0911913,-69.2545,False
1641969757.2211914,-69.2545,False
1641969757.3511915,-69.2545,False
1641969757.4811916,-69.2545,False
1641969757.6111917,-69.2545,False
1641969757.7411919,-69.2545,False
1641969757.871192,-69.2545,False
1641969758.001192,-69.2545,False
1641969758.1311922,-69.2545,False
1641969758.2611923,-69.2545,False
1641969758.3911924,-69.2545,False
1641969758.5211926,-69.2545,False
1641969758.6511927,-69.2545,False
1641969758.7811928,-69.2545,False
1641969758.911193,-69.2545,False
1641969759.041193,-69.2545,False
1641969759.1711931,-69.2545,False
1641969759.3011932,-69.2545,False
1641969759.4311934,-69.2545,False
1641969759.5449002,-73,True
1641969759.5611935,-69.2545,False
1641969759.65197,-68,True
1641969759.6911936,-69.2545,False
1641969759.8211937,-69.2545,False
1641969759.8681464,-68,True
1641969759.9511938,-69.2545,False
1641969759.9776478,-70,True
1641969760.081194,-69.2545,False
1641969760.0848546,-73,True
1641969760.1920424,-68,True
1641969760.211194,-69.2545,False
1641969760.2987032,-73,True
1641969760.3411942,-69.2545,False
1641969760.403259,-67,True
1641969760.4711943,-69.2545,False
1641969760.6011944,-69.2545,False
1641969760.615687,-67,True
1641969760.7311945,-69.2545,False
1641969760.828359,-68,True
1641969760.8611946,-69.2545,False
1641969760.9337766,-69,True
1641969760.9911947,-69.2545,False
1641969761.0449855,-72,True
1641969761.1211948,-69.2545,False
1641969761.1508222,-69,True
1641969761.251195,-69.2545,False
1641969761.2586987,-73,True
1641969761.363322,-69,True
1641969761.381195,-69.2545,False
1641969761.4685984,-74,True
1641969761.5111952,-69.2545,False
1641969761.5733204,-68,True
1641969761.6411953,-69.2545,False
1641969761.6814263,-69,True
1641969761.7711954,-69.2545,False
1641969761.7886589,-66,True
1641969761.8925743,-69,True
1641969761.9011955,-69.2545,False
1641969762.002525,-73,True
1641969762.0311956,-69.2545,False
1641969762.1075764,-70,True
1641969762.1611958,-69.2545,False
1641969762.2137892,-74,True
1641969762.2911959,-69.2545,False
1641969762.3233414,-68,True
1641969762.421196,-69.2545,False
1641969762.5412586,-76,True
1641969762.551196,-69.2545,False
1641969762.6476252,-70,True
1641969762.6811962,-69.2545,False
1641969762.7575815,-75,True
1641969762.8111963,-69.2545,False
1641969762.8644843,-68,True
1641969762.9411964,-69.2545,False
1641969762.9714088,-70,True
1641969763.0711966,-69.2545,False
1641969763.077121,-68,True
1641969763.1830654,-69,True
1641969763.2011967,-69.2545,False
1641969763.288204,-67,True
1641969763.3311968,-69.2545,False
1641969763.39748,-70,True
1641969763.461197,-69.2545,False
1641969763.5049334,-72,True
1641969763.591197,-69.2545,False
1641969763.608859,-69,True
1641969763.7211971,-69.2545,False
1641969763.8511972,-69.2545,False
1641969763.931412,-70,True
1641969763.9811974,-69.2545,False
1641969764.0411406,-73,True
1641969764.1111975,-69.2545,False
1641969764.1450245,-70,True
1641969764.2411976,-69.2545,False
1641969764.2511292,-72,True
1641969764.3588293,-69,True
1641969764.3711977,-69.2545,False
1641969764.4673834,-72,True
1641969764.5011978,-69.2545,False
1641969764.5720778,-68,True
1641969764.631198,-69.2545,False
1641969764.6774473,-73,True
1641969764.761198,-69.2545,False
1641969764.7863104,-68,True
1641969764.8911982,-69.2545,False
1641969764.8925657,-70,True
1641969764.998453,-68,True
1641969765.0211983,-69.2545,False
1641969765.1038125,-70,True
1641969765.1511984,-69.2545,False
1641969765.2811985,-69.2545,False
1641969765.3152509,-69,True
1641969765.4111986,-69.2545,False
1641969765.425078,-73,True
1641969765.5333111,-67,True
1641969765.5411987,-69.2545,False
1641969765.6414807,-69,True
1641969765.6711988,-69.2545,False
1641969765.748305,-67,True
1641969765.801199,-69.2545,False
1641969765.8551052,-71,True
1641969765.931199,-69.2545,False
1641969765.961298,-72,True
1641969766.0611992,-69.2545,False
1641969766.0676677,-70,True
1641969766.1740415,-73,True
1641969766.1911993,-69.2545,False
1641969766.2811737,-67,True
1641969766.3211994,-69.2545,False
1641969766.3862424,-72,True
1641969766.4511995,-69.2545,False
1641969766.4946997,-67,True
1641969766.5811996,-69.2545,False
1641969766.7111998,-69.2545,False
1641969766.8411999,-69.2545,False
1641969766.9712,-69.2545,False
1641969767.1012,-69.2545,False
1641969767.2312002,-69.2545,False
1641969767.3612003,-69.2545,False
1641969767.4912004,-69.2545,False
1641969767.6212006,-69.2545,False
1641969767.7512007,-69.2545,False
1641969767.8812008,-69.2545,False
1641969768.011201,-69.2545,False
1641969768.141201,-69.2545,False
1641969768.2712011,-69.2545,False
1641969768.4012012,-69.2545,False
1641969768.5312014,-69.2545,False
1641969768.6612015,-69.2545,False
1641969768.7912016,-69.2545,False
1641969768.9212017,-69.2545,False
1641969769.0512018,-69.2545,False
1641969769.181202,-69.2545,False
1641969769.311202,-69.2545,False
1641969769.4412022,-69.2545,False
1641969769.5712023,-69.2545,False
1641969769.6052222,-69,True
1641969769.7012024,-69.2545,False
1641969769.7125006,-73,True
1641969769.8191495,-69,True
1641969769.8312025,-69.2545,False
1641969769.9249778,-73,True
1641969769.9612026,-69.2545,False
1641969770.0289483,-70,True
1641969770.0912027,-69.2545,False
1641969770.2212029,-69.2545,False
1641969770.244703,-67,True
1641969770.351203,-69.2545,False
1641969770.4596758,-66,True
1641969770.481203,-69.2545,False
1641969770.5676465,-69,True
1641969770.6112032,-69.2545,False
1641969770.676286,-73,True
1641969770.7412033,-69.2545,False
1641969770.7812488,-67,True
