time,rssi,isTag
1641970422.3857572,-66.8925,False
1641970422.4569535,-66,True
1641970422.5157573,-66.8925,False
1641970422.5625951,-66,True
1641970422.6457574,-66.8925,False
1641970422.66831,-66,True
1641970422.7757576,-66.8925,False
1641970422.7778707,-71,True
1641970422.8887978,-66,True
1641970422.9057577,-66.8925,False
1641970423.0357578,-66.8925,False
1641970423.0988142,-67,True
1641970423.165758,-66.8925,False
1641970423.295758,-66.8925,False
1641970423.4206436,-66,True
1641970423.4257581,-66.8925,False
1641970423.5255575,-71,True
1641970423.5557582,-66.8925,False
1641970423.6338289,-65,True
1641970423.6857584,-66.8925,False
1641970423.73923,-71,True
1641970423.8157585,-66.8925,False
1641970423.850046,-65,True
1641970423.9457586,-66.8925,False
1641970423.9568512,-66,True
1641970424.062625,-66,True
1641970424.0757587,-66.8925,False
1641970424.1668508,-65,True
1641970424.2057588,-66.8925,False
1641970424.2753568,-71,True
1641970424.335759,-66.8925,False
1641970424.3850598,-65,True
1641970424.465759,-66.8925,False
1641970424.5957592,-66.8925,False
1641970424.5988646,-66,True
1641970424.7257593,-66.8925,False
1641970424.8557594,-66.8925,False
1641970424.9857595,-66.8925,False
1641970425.1157596,-66.8925,False
1641970425.2457597,-66.8925,False
1641970425.3757598,-66.8925,False
1641970425.50576,-66.8925,False
1641970425.63576,-66.8925,False
1641970425.7657602,-66.8925,False
1641970425.8957603,-66.8925,False
1641970426.0257604,-66.8925,False
1641970426.1557605,-66.8925,False
1641970426.2857606,-66.8925,False
1641970426.4157608,-66.8925,False
1641970426.5457609,-66.8925,False
1641970426.675761,-66.8925,False
1641970426.805761,-66.8925,False
1641970426.9357612,-66.8925,False
1641970427.0657613,-66.8925,False
1641970427.1957614,-66.8925,False
1641970427.3257616,-66.8925,False
1641970427.4557617,-66.8925,False
1641970427.5857618,-66.8925,False
1641970427.715762,-66.8925,False
1641970427.791381,-70,True
1641970427.845762,-66.8925,False
1641970427.8977365,-66,True
1641970427.9757621,-66.8925,False
1641970428.0056713,-63,True
1641970428.1057622,-66.8925,False
1641970428.2221665,-62,True
1641970428.2357624,-66.8925,False
1641970428.3280303,-69,True
1641970428.3657625,-66.8925,False
1641970428.4364622,-66,True
1641970428.4957626,-66.8925,False
1641970428.5414639,-69,True
1641970428.6257627,-66.8925,False
1641970428.6477473,-66,True
1641970428.7557628,-66.8925,False
1641970428.755811,-64,True
1641970428.8627257,-67,True
1641970428.885763,-66.8925,False
1641970429.015763,-66.8925,False
1641970429.080503,-71,True
1641970429.1457632,-66.8925,False
1641970429.186381,-66,True
1641970429.2757633,-66.8925,False
1641970429.398896,-66,True
1641970429.4057634,-66.8925,False
1641970429.506903,-63,True
1641970429.5357635,-66.8925,False
1641970429.6153321,-69,True
1641970429.6657636,-66.8925,False
1641970429.721955,-64,True
1641970429.7957637,-66.8925,False
1641970429.8265736,-68,True
1641970429.9257638,-66.8925,False
1641970429.9363458,-66,True
1641970430.0443668,-64,True
1641970430.055764,-66.8925,False
1641970430.1513193,-67,True
1641970430.185764,-66.8925,False
1641970430.2568643,-64,True
1641970430.3157642,-66.8925,False
1641970430.3626094,-66,True
1641970430.4457643,-66.8925,False
1641970430.4681835,-63,True
1641970430.5757644,-66.8925,False
1641970430.6806834,-63,True
1641970430.7057645,-66.8925,False
1641970430.7878656,-69,True
1641970430.8357646,-66.8925,False
1641970430.8952477,-69,True
1641970430.9657648,-66.8925,False
1641970430.9991448,-70,True
1641970431.0957649,-66.8925,False
1641970431.1102266,-67,True
1641970431.2183657,-64,True
1641970431.225765,-66.8925,False
1641970431.355765,-66.8925,False
1641970431.4320855,-65,True
1641970431.4857652,-66.8925,False
1641970431.5404322,-69,True
1641970431.6157653,-66.8925,False
1641970431.6477845,-68,True
1641970431.7457654,-66.8925,False
1641970431.751631,-71,True
1641970431.8613346,-68,True
1641970431.8757656,-66.8925,False
1641970431.9658947,-64,True
1641970432.0057657,-66.8925,False
1641970432.075561,-70,True
1641970432.1357658,-66.8925,False
1641970432.186518,-68,True
1641970432.265766,-66.8925,False
1641970432.395766,-66.8925,False
1641970432.5257661,-66.8925,False
1641970432.6114519,-68,True
1641970432.6557662,-66.8925,False
1641970432.7195015,-66,True
1641970432.7857664,-66.8925,False
1641970432.824318,-69,True
1641970432.9157665,-66.8925,False
1641970432.9296079,-66,True
1641970433.0368154,-70,True
1641970433.0457666,-66.8925,False
1641970433.1439834,-68,True
1641970433.1757667,-66.8925,False
1641970433.248088,-69,True
1641970433.3057668,-66.8925,False
1641970433.3564932,-68,True
1641970433.435767,-66.8925,False
1641970433.4615405,-70,True
1641970433.565767,-66.8925,False
1641970433.5701215,-69,True
1641970433.6769252,-66,True
1641970433.6957672,-66.8925,False
1641970433.8257673,-66.8925,False
1641970433.8883226,-66,True
1641970433.9557674,-66.8925,False
1641970433.9941158,-70,True
1641970434.0857675,-66.8925,False
1641970434.0994387,-66,True
1641970434.2053623,-70,True
1641970434.2157676,-66.8925,False
1641970434.3119767,-65,True
1641970434.3457677,-66.8925,False
1641970434.4215012,-69,True
1641970434.4757679,-66.8925,False
1641970434.5289273,-69,True
1641970434.605768,-66.8925,False
1641970434.634467,-65,True
1641970434.735768,-66.8925,False
1641970434.8657682,-66.8925,False
1641970434.9957683,-66.8925,False
1641970435.1257684,-66.8925,False
1641970435.2557685,-66.8925,False
1641970435.3857687,-66.8925,False
1641970435.5157688,-66.8925,False
1641970435.645769,-66.8925,False
1641970435.775769,-66.8925,False
1641970435.905769,-66.8925,False
1641970436.0357692,-66.8925,False
1641970436.1657693,-66.8925,False
1641970436.2957695,-66.8925,False
1641970436.4257696,-66.8925,False
1641970436.5557697,-66.8925,False
1641970436.6857698,-66.8925,False
1641970436.802036,-65,True
1641970436.81577,-66.8925,False
1641970436.9080472,-70,True
1641970436.94577,-66.8925,False
1641970437.013827,-67,True
1641970437.0757701,-66.8925,False
1641970437.1180403,-70,True
1641970437.2057703,-66.8925,False
1641970437.2237718,-67,True
1641970437.3357704,-66.8925,False
1641970437.4387844,-66,True
1641970437.4657705,-66.8925,False
1641970437.5957706,-66.8925,False
1641970437.7257707,-66.8925,False
1641970437.7608802,-64,True
1641970437.8557708,-66.8925,False
1641970437.8654904,-69,True
1641970437.970861,-64,True
1641970437.985771,-66.8925,False
1641970438.0791442,-69,True
1641970438.115771,-66.8925,False
1641970438.1851518,-66,True
1641970438.2457712,-66.8925,False
1641970438.291653,-68,True
1641970438.3757713,-66.8925,False
1641970438.4000678,-67,True
1641970438.5057714,-66.8925,False
1641970438.507227,-64,True
1641970438.6127696,-66,True
1641970438.6357715,-66.8925,False
1641970438.7208729,-64,True
1641970438.7657716,-66.8925,False
1641970438.8254585,-69,True
1641970438.8957717,-66.8925,False
1641970438.9364135,-66,True
1641970439.0257719,-66.8925,False
1641970439.040413,-69,True
1641970439.15002,-66,True
1641970439.155772,-66.8925,False
1641970439.2559078,-64,True
1641970439.285772,-66.8925,False
1641970439.365398,-68,True
1641970439.4157722,-66.8925,False
1641970439.4763386,-67,True
1641970439.5457723,-66.8925,False
1641970439.6757724,-66.8925,False
1641970439.6928449,-67,True
1641970439.8008418,-63,True
1641970439.8057725,-66.8925,False
1641970439.905449,-68,True
1641970439.9357727,-66.8925,False
1641970440.0138,-64,True
1641970440.0657728,-66.8925,False
1641970440.195773,-66.8925,False
1641970440.2288508,-66,True
1641970440.325773,-66.8925,False
1641970440.3373008,-64,True
1641970440.4454753,-68,True
1641970440.455773,-66.8925,False
1641970440.5564568,-66,True
1641970440.5857732,-66.8925,False
1641970440.6616523,-68,True
1641970440.7157733,-66.8925,False
1641970440.7688997,-67,True
1641970440.8457735,-66.8925,False
1641970440.8784595,-64,True
1641970440.9757736,-66.8925,False
1641970441.0885904,-65,True
1641970441.1057737,-66.8925,False
1641970441.1955118,-69,True
1641970441.2357738,-66.8925,False
1641970441.3063514,-68,True
1641970441.365774,-66.8925,False
1641970441.4147546,-64,True
1641970441.495774,-66.8925,False
1641970441.5201025,-68,True
1641970441.6257741,-66.8925,False
1641970441.6284907,-65,True
1641970441.7557743,-66.8925,False
1641970441.8422008,-64,True
1641970441.8857744,-66.8925,False
1641970441.949398,-70,True
1641970442.0157745,-66.8925,False
1641970442.05652,-69,True
1641970442.1457746,-66.8925,False
1641970442.1616516,-70,True
1641970442.2728298,-68,True
1641970442.2757747,-66.8925,False
1641970442.3822155,-65,True
1641970442.4057748,-66.8925,False
1641970442.4867778,-69,True
1641970442.535775,-66.8925,False
1641970442.5922213,-65,True
1641970442.665775,-66.8925,False
1641970442.7005188,-70,True
1641970442.7957752,-66.8925,False
1641970442.8076363,-69,True
1641970442.9257753,-66.8925,False
1641970443.0189345,-68,True
1641970443.0557754,-66.8925,False
1641970443.1261563,-65,True
1641970443.1857755,-66.8925,False
1641970443.2327018,-69,True
1641970443.3157756,-66.8925,False
1641970443.3372755,-65,True
1641970443.445674,-70,True
1641970443.4457757,-66.8925,False
1641970443.5522292,-65,True
1641970443.5757759,-66.8925,False
1641970443.656801,-69,True
1641970443.705776,-66.8925,False
1641970443.835776,-66.8925,False
1641970443.9657762,-66.8925,False
1641970444.0957763,-66.8925,False
1641970444.2257764,-66.8925,False
1641970444.3557765,-66.8925,False
1641970444.4857767,-66.8925,False
1641970444.6157768,-66.8925,False
1641970444.745777,-66.8925,False
1641970444.875777,-66.8925,False
1641970445.0057771,-66.8925,False
1641970445.1357772,-66.8925,False
1641970445.2657773,-66.8925,False
1641970445.3957775,-66.8925,False
1641970445.5257776,-66.8925,False
1641970445.6557777,-66.8925,False
1641970445.7857778,-66.8925,False
1641970445.8023365,-66,True
1641970445.910605,-70,True
1641970445.915778,-66.8925,False
1641970446.0164862,-69,True
1641970446.045778,-66.8925,False
1641970446.121657,-70,True
1641970446.1757782,-66.8925,False
1641970446.232679,-67,True
1641970446.3057783,-66.8925,False
1641970446.3387032,-66,True
1641970446.4357784,-66.8925,False
1641970446.4443588,-70,True
1641970446.549935,-65,True
1641970446.5657785,-66.8925,False
1641970446.6555982,-70,True
1641970446.6957786,-66.8925,False
1641970446.7652404,-67,True
1641970446.8257787,-66.8925,False
1641970446.8694367,-69,True
1641970446.9557788,-66.8925,False
1641970446.9753208,-67,True
1641970447.085779,-66.8925,False
1641970447.1914666,-67,True
1641970447.215779,-66.8925,False
1641970447.2962265,-65,True
1641970447.3457792,-66.8925,False
1641970447.4028556,-68,True
1641970447.4757793,-66.8925,False
1641970447.5074203,-65,True
1641970447.6057794,-66.8925,False
1641970447.7186322,-65,True
1641970447.7357795,-66.8925,False
1641970447.8657796,-66.8925,False
1641970447.9957798,-66.8925,False
1641970448.038267,-70,True
1641970448.1257799,-66.8925,False
1641970448.1439884,-68,True
1641970448.2517107,-69,True
1641970448.25578,-66.8925,False
1641970448.357649,-68,True
1641970448.38578,-66.8925,False
1641970448.5157802,-66.8925,False
1641970448.57145,-68,True
1641970448.6457803,-66.8925,False
1641970448.676299,-65,True
1641970448.7757804,-66.8925,False
1641970448.8898838,-65,True
1641970448.9057806,-66.8925,False
1641970448.998374,-68,True
1641970449.0357807,-66.8925,False
1641970449.1052601,-67,True
1641970449.1657808,-66.8925,False
1641970449.295781,-66.8925,False
1641970449.3214426,-67,True
1641970449.425781,-66.8925,False
1641970449.4286718,-65,True
1641970449.5343647,-69,True
1641970449.5557811,-66.8925,False
1641970449.6422594,-65,True
1641970449.6857812,-66.8925,False
1641970449.7506359,-69,True
1641970449.8157814,-66.8925,False
1641970449.8578079,-67,True
1641970449.9457815,-66.8925,False
1641970449.9648504,-65,True
1641970450.0757816,-66.8925,False
1641970450.1799328,-65,True
1641970450.2057817,-66.8925,False
1641970450.284303,-68,True
1641970450.3357818,-66.8925,False
1641970450.3898253,-65,True
1641970450.465782,-66.8925,False
1641970450.494312,-69,True
1641970450.595782,-66.8925,False
1641970450.5998144,-65,True
1641970450.7093666,-68,True
1641970450.7257822,-66.8925,False
1641970450.817667,-67,True
1641970450.8557823,-66.8925,False
1641970450.9217565,-69,True
1641970450.9857824,-66.8925,False
1641970451.0290332,-67,True
1641970451.1157825,-66.8925,False
1641970451.1348772,-64,True
1641970451.2457826,-66.8925,False
1641970451.3523219,-64,True
1641970451.3757827,-66.8925,False
1641970451.46084,-69,True
1641970451.5057828,-66.8925,False
1641970451.5703304,-68,True
1641970451.635783,-66.8925,False
1641970451.6748827,-64,True
1641970451.765783,-66.8925,False
1641970451.782799,-67,True
1641970451.8874717,-64,True
1641970451.8957832,-66.8925,False
1641970451.9928143,-67,True
1641970452.0257833,-66.8925,False
1641970452.1557834,-66.8925,False
1641970452.2095542,-69,True
1641970452.2857835,-66.8925,False
1641970452.3153257,-67,True
1641970452.4157836,-66.8925,False
1641970452.4194818,-69,True
1641970452.5253003,-67,True
1641970452.5457838,-66.8925,False
1641970452.6307523,-69,True
1641970452.6757839,-66.8925,False
1641970452.805784,-66.8925,False
1641970452.935784,-66.8925,False
1641970453.0657842,-66.8925,False
1641970453.1957843,-66.8925,False
1641970453.3257844,-66.8925,False
1641970453.4557846,-66.8925,False
1641970453.5857847,-66.8925,False
1641970453.7157848,-66.8925,False
1641970453.845785,-66.8925,False
1641970453.975785,-66.8925,False
1641970454.1057851,-66.8925,False
1641970454.2357852,-66.8925,False
1641970454.3657854,-66.8925,False
1641970454.4957855,-66.8925,False
1641970454.6257856,-66.8925,False
1641970454.7557857,-66.8925,False
1641970454.8219557,-70,True
1641970454.8857858,-66.8925,False
1641970454.9277997,-66,True
1641970455.015786,-66.8925,False
1641970455.037348,-65,True
1641970455.1429372,-67,True
1641970455.145786,-66.8925,False
1641970455.2510934,-64,True
1641970455.2757862,-66.8925,False
1641970455.355791,-70,True
1641970455.4057863,-66.8925,False
1641970455.5357864,-66.8925,False
1641970455.5682206,-69,True
1641970455.6657865,-66.8925,False
1641970455.7806697,-69,True
1641970455.7957866,-66.8925,False
1641970455.8891711,-66,True
1641970455.9257867,-66.8925,False
1641970456.0557868,-66.8925,False
1641970456.185787,-66.8925,False
1641970456.2099764,-64,True
1641970456.3156204,-68,True
1641970456.315787,-66.8925,False
1641970456.4223614,-64,True
1641970456.4457872,-66.8925,False
1641970456.526944,-69,True
1641970456.5757873,-66.8925,False
1641970456.6353273,-68,True
1641970456.7057874,-66.8925,False
1641970456.7394536,-69,True
1641970456.8357875,-66.8925,False
1641970456.845288,-67,True
1641970456.954918,-64,True
1641970456.9657876,-66.8925,False
1641970457.0602908,-67,True
1641970457.0957878,-66.8925,False
1641970457.1648467,-64,True
1641970457.2257879,-66.8925,False
1641970457.2702885,-67,True
1641970457.355788,-66.8925,False
1641970457.376114,-64,True
1641970457.4857132,-68,True
1641970457.485788,-66.8925,False
1641970457.5912995,-65,True
1641970457.6157882,-66.8925,False
1641970457.69575,-69,True
1641970457.7457883,-66.8925,False
1641970457.802447,-65,True
1641970457.8757885,-66.8925,False
1641970457.9095035,-69,True
1641970458.0057886,-66.8925,False
1641970458.019011,-67,True
1641970458.1261828,-65,True
1641970458.1357887,-66.8925,False
1641970458.2315648,-67,True
1641970458.2657888,-66.8925,False
1641970458.395789,-66.8925,False
1641970458.4444828,-69,True
1641970458.525789,-66.8925,False
1641970458.5524771,-65,True
1641970458.6557891,-66.8925,False
1641970458.6619492,-70,True
1641970458.77173,-67,True
1641970458.7857893,-66.8925,False
1641970458.8788006,-64,True
1641970458.9157894,-66.8925,False
1641970458.9858372,-70,True
1641970459.0457895,-66.8925,False
1641970459.0953774,-67,True
1641970459.1757896,-66.8925,False
1641970459.1995656,-69,True
1641970459.3057897,-66.8925,False
1641970459.3080227,-69,True
1641970459.415142,-66,True
1641970459.4357898,-66.8925,False
1641970459.5230846,-69,True
1641970459.56579,-66.8925,False
1641970459.6276596,-67,True
1641970459.69579,-66.8925,False
1641970459.7330704,-69,True
1641970459.8257902,-66.8925,False
1641970459.8414044,-66,True
1641970459.9509652,-69,True
1641970459.9557903,-66.8925,False
1641970460.059277,-68,True
1641970460.0857904,-66.8925,False
1641970460.1650326,-65,True
1641970460.2157905,-66.8925,False
1641970460.274536,-70,True
1641970460.3457906,-66.8925,False
1641970460.3801515,-67,True
1641970460.4757907,-66.8925,False
1641970460.485915,-70,True
1641970460.5955033,-51,True
1641970460.6057909,-66.8925,False
1641970460.6997304,-70,True
1641970460.735791,-66.8925,False
1641970460.8092782,-70,True
1641970460.865791,-66.8925,False
1641970460.9151692,-67,True
1641970460.9957912,-66.8925,False
1641970461.0204506,-69,True
1641970461.1257913,-66.8925,False
1641970461.1276784,-66,True
1641970461.2371593,-71,True
1641970461.2557914,-66.8925,False
1641970461.3857915,-66.8925,False
1641970461.4483867,-72,True
1641970461.5157917,-66.8925,False
1641970461.6457918,-66.8925,False
1641970461.6650996,-63,True
1641970461.775792,-66.8925,False
1641970461.905792,-66.8925,False
1641970462.035792,-66.8925,False
1641970462.1657922,-66.8925,False
1641970462.2957923,-66.8925,False
1641970462.4257925,-66.8925,False
1641970462.5557926,-66.8925,False
1641970462.6857927,-66.8925,False
1641970462.8157928,-66.8925,False
1641970462.945793,-66.8925,False
1641970463.075793,-66.8925,False
1641970463.2057931,-66.8925,False
1641970463.3357933,-66.8925,False
1641970463.4657934,-66.8925,False
1641970463.5957935,-66.8925,False
1641970463.7257936,-66.8925,False
1641970463.8024774,-64,True
1641970463.8557937,-66.8925,False
1641970463.9857938,-66.8925,False
1641970464.017894,-68,True
1641970464.115794,-66.8925,False
1641970464.1249967,-65,True
1641970464.232879,-69,True
1641970464.245794,-66.8925,False
1641970464.3401613,-65,True
1641970464.3757942,-66.8925,False
1641970464.4445972,-70,True
1641970464.5057943,-66.8925,False
1641970464.5513897,-65,True
1641970464.6357944,-66.8925,False
1641970464.6558282,-69,True
1641970464.762576,-65,True
1641970464.7657945,-66.8925,False
1641970464.8671365,-70,True
1641970464.8957946,-66.8925,False
1641970464.9724987,-65,True
1641970465.0257947,-66.8925,False
1641970465.0771027,-69,True
1641970465.1557949,-66.8925,False
1641970465.1825414,-65,True
1641970465.285795,-66.8925,False
1641970465.2895923,-70,True
1641970465.3980405,-68,True
1641970465.415795,-66.8925,False
1641970465.5075123,-64,True
1641970465.5457952,-66.8925,False
1641970465.6757953,-66.8925,False
1641970465.7225404,-64,True
1641970465.8057954,-66.8925,False
1641970465.8273602,-69,True
1641970465.9357955,-66.8925,False
1641970465.9378664,-68,True
1641970466.046303,-64,True
1641970466.0657957,-66.8925,False
1641970466.152918,-69,True
1641970466.1957958,-66.8925,False
1641970466.2613714,-65,True
1641970466.325796,-66.8925,False
1641970466.3659055,-70,True
1641970466.455796,-66.8925,False
1641970466.578423,-69,True
1641970466.585796,-66.8925,False
1641970466.6853945,-69,True
1641970466.7157962,-66.8925,False
1641970466.7920775,-69,True
1641970466.8457963,-66.8925,False
1641970466.9003732,-68,True
1641970466.9757965,-66.8925,False
1641970467.0076776,-64,True
1641970467.1057966,-66.8925,False
1641970467.1129372,-69,True
1641970467.2178519,-65,True
1641970467.2357967,-66.8925,False
1641970467.32294,-68,True
1641970467.3657968,-66.8925,False
1641970467.4299922,-64,True
1641970467.495797,-66.8925,False
1641970467.5346591,-70,True
1641970467.625797,-66.8925,False
1641970467.6401675,-64,True
1641970467.7557971,-66.8925,False
1641970467.8499956,-64,True
1641970467.8857973,-66.8925,False
1641970467.9584963,-69,True
1641970468.0157974,-66.8925,False
1641970468.0680144,-69,True
1641970468.1457975,-66.8925,False
1641970468.1763656,-49,True
1641970468.2757976,-66.8925,False
1641970468.2816799,-69,True
1641970468.3914309,-65,True
1641970468.4057977,-66.8925,False
1641970468.498365,-69,True
1641970468.5357978,-66.8925,False
1641970468.6053805,-68,True
1641970468.665798,-66.8925,False
1641970468.795798,-66.8925,False
1641970468.9257982,-66.8925,False
1641970469.0557983,-66.8925,False
1641970469.1857984,-66.8925,False
1641970469.3157985,-66.8925,False
1641970469.4457986,-66.8925,False
1641970469.5757987,-66.8925,False
1641970469.7057989,-66.8925,False
1641970469.835799,-66.8925,False
1641970469.965799,-66.8925,False
1641970470.0957992,-66.8925,False
1641970470.2257993,-66.8925,False
1641970470.3557994,-66.8925,False
1641970470.4857996,-66.8925,False
1641970470.6157997,-66.8925,False
1641970470.7457998,-66.8925,False
1641970470.8758,-66.8925,False
1641970471.0058,-66.8925,False
1641970471.1358001,-66.8925,False
1641970471.2658002,-66.8925,False
1641970471.3958004,-66.8925,False
1641970471.5258005,-66.8925,False
1641970471.6558006,-66.8925,False
1641970471.7858007,-66.8925,False
1641970471.9158008,-66.8925,False
1641970472.045801,-66.8925,False
1641970472.175801,-66.8925,False
1641970472.3058012,-66.8925,False
1641970472.4358013,-66.8925,False
1641970472.5658014,-66.8925,False
1641970472.6958015,-66.8925,False
1641970472.8258016,-66.8925,False
1641970472.9558017,-66.8925,False
1641970473.0858018,-66.8925,False
1641970473.215802,-66.8925,False
1641970473.345802,-66.8925,False
1641970473.4758022,-66.8925,False
1641970473.6058023,-66.8925,False
1641970473.7358024,-66.8925,False
1641970473.7806988,-69,True
1641970473.8658025,-66.8925,False
1641970473.8864493,-67,True
1641970473.9907346,-70,True
1641970473.9958026,-66.8925,False
1641970474.100203,-66,True
1641970474.1258028,-66.8925,False
1641970474.208758,-65,True
1641970474.2558029,-66.8925,False
1641970474.318169,-70,True
1641970474.385803,-66.8925,False
1641970474.4265306,-66,True
1641970474.515803,-66.8925,False
1641970474.5319977,-70,True
1641970474.6381197,-65,True
1641970474.6458032,-66.8925,False
1641970474.7477703,-64,True
1641970474.7758033,-66.8925,False
1641970474.85588,-72,True
1641970474.9058034,-66.8925,False
1641970474.9614863,-66,True
1641970475.0358036,-66.8925,False
1641970475.0695572,-72,True
1641970475.1658037,-66.8925,False
1641970475.1766436,-64,True
1641970475.2958038,-66.8925,False
1641970475.3867786,-64,True
1641970475.425804,-66.8925,False
1641970475.4921494,-67,True
1641970475.555804,-66.8925,False
1641970475.598127,-64,True
1641970475.6858041,-66.8925,False
1641970475.7021916,-69,True
1641970475.8105938,-64,True
1641970475.8158042,-66.8925,False
1641970475.915188,-63,True
1641970475.9458044,-66.8925,False
1641970476.0758045,-66.8925,False
1641970476.1301808,-63,True
1641970476.2058046,-66.8925,False
1641970476.2371354,-69,True
1641970476.3358047,-66.8925,False
1641970476.3454454,-63,True
1641970476.449549,-68,True
1641970476.4658048,-66.8925,False
1641970476.5592043,-63,True
1641970476.595805,-66.8925,False
1641970476.725805,-66.8925,False
1641970476.774658,-68,True
1641970476.8558052,-66.8925,False
1641970476.8854616,-63,True
1641970476.9858053,-66.8925,False
1641970476.9940336,-69,True
1641970477.0993276,-63,True
1641970477.1158054,-66.8925,False
1641970477.2090428,-64,True
1641970477.2458055,-66.8925,False
1641970477.3758056,-66.8925,False
1641970477.4215093,-64,True
1641970477.5058057,-66.8925,False
1641970477.5283725,-68,True
1641970477.6358058,-66.8925,False
1641970477.6367238,-64,True
1641970477.740818,-69,True
1641970477.765806,-66.8925,False
1641970477.8505077,-65,True
1641970477.895806,-66.8925,False
1641970477.955189,-64,True
1641970478.0258062,-66.8925,False
1641970478.0604873,-65,True
1641970478.1558063,-66.8925,False
1641970478.1689487,-64,True
1641970478.2784421,-69,True
1641970478.2858064,-66.8925,False
1641970478.3880455,-64,True
1641970478.4158065,-66.8925,False
1641970478.4922006,-69,True
1641970478.5458066,-66.8925,False
1641970478.6005056,-65,True
1641970478.6758068,-66.8925,False
1641970478.705217,-64,True
1641970478.8058069,-66.8925,False
1641970478.935807,-66.8925,False
1641970479.03098,-69,True
1641970479.065807,-66.8925,False
1641970479.140626,-64,True
1641970479.1958072,-66.8925,False
1641970479.2453675,-64,True
1641970479.3258073,-66.8925,False
1641970479.3506334,-65,True
1641970479.455352,-65,True
1641970479.4558074,-66.8925,False
1641970479.5858076,-66.8925,False
1641970479.6690333,-64,True
1641970479.7158077,-66.8925,False
1641970479.7748415,-69,True
1641970479.8458078,-66.8925,False
1641970479.8802505,-64,True
1641970479.975808,-66.8925,False
1641970479.9885037,-69,True
1641970480.0955737,-65,True
1641970480.105808,-66.8925,False
1641970480.2053595,-64,True
1641970480.2358081,-66.8925,False
1641970480.3130538,-65,True
1641970480.3658082,-66.8925,False
1641970480.4215152,-64,True
1641970480.4958084,-66.8925,False
1641970480.5273035,-69,True
1641970480.6258085,-66.8925,False
1641970480.7558086,-66.8925,False
1641970480.8858087,-66.8925,False
1641970481.0158088,-66.8925,False
1641970481.145809,-66.8925,False
1641970481.275809,-66.8925,False
1641970481.4058092,-66.8925,False
1641970481.5358093,-66.8925,False
1641970481.6658094,-66.8925,False
1641970481.7958095,-66.8925,False
1641970481.9258096,-66.8925,False
1641970482.0558097,-66.8925,False
1641970482.1858099,-66.8925,False
1641970482.31581,-66.8925,False
1641970482.44581,-66.8925,False
1641970482.5758102,-66.8925,False
1641970482.7058103,-66.8925,False
1641970482.8358104,-66.8925,False
1641970482.9658105,-66.8925,False
1641970483.0958107,-66.8925,False
1641970483.2258108,-66.8925,False
1641970483.3558109,-66.8925,False
1641970483.485811,-66.8925,False
1641970483.615811,-66.8925,False
1641970483.7458112,-66.8925,False
1641970483.8230197,-65,True
1641970483.8758113,-66.8925,False
1641970483.9315662,-64,True
1641970484.0058115,-66.8925,False
1641970484.0397453,-69,True
1641970484.1358116,-66.8925,False
1641970484.146881,-64,True
1641970484.2521605,-68,True
1641970484.2658117,-66.8925,False
1641970484.363163,-64,True
1641970484.3958118,-66.8925,False
1641970484.4690306,-65,True
1641970484.525812,-66.8925,False
1641970484.5747402,-68,True
1641970484.655812,-66.8925,False
1641970484.68265,-64,True
1641970484.7858121,-66.8925,False
1641970484.78724,-69,True
1641970484.8981774,-64,True
1641970484.9158123,-66.8925,False
1641970485.00226,-69,True
1641970485.0458124,-66.8925,False
1641970485.108215,-65,True
1641970485.1758125,-66.8925,False
1641970485.2135425,-69,True
1641970485.3058126,-66.8925,False
1641970485.3193855,-64,True
1641970485.4278681,-65,True
1641970485.4358127,-66.8925,False
1641970485.5346532,-69,True
1641970485.5658128,-66.8925,False
1641970485.6403801,-64,True
1641970485.695813,-66.8925,False
1641970485.7447538,-69,True
1641970485.825813,-66.8925,False
1641970485.8526223,-64,True
1641970485.9558132,-66.8925,False
1641970485.9572456,-69,True
1641970486.0669286,-64,True
1641970486.0858133,-66.8925,False
1641970486.170907,-69,True
1641970486.2158134,-66.8925,False
1641970486.2793832,-64,True
1641970486.3458135,-66.8925,False
1641970486.4758136,-66.8925,False
1641970486.4918404,-65,True
1641970486.5966392,-65,True
1641970486.6058137,-66.8925,False
1641970486.7358139,-66.8925,False
1641970486.8103693,-64,True
1641970486.865814,-66.8925,False
1641970486.9196122,-69,True
1641970486.995814,-66.8925,False
1641970487.0281453,-65,True
1641970487.1258142,-66.8925,False
1641970487.136533,-64,True
1641970487.2558143,-66.8925,False
1641970487.3858144,-66.8925,False
1641970487.4610114,-69,True
1641970487.5158145,-66.8925,False
1641970487.5693526,-65,True
1641970487.6458147,-66.8925,False
1641970487.676771,-64,True
1641970487.7758148,-66.8925,False
1641970487.783112,-65,True
1641970487.889088,-64,True
1641970487.905815,-66.8925,False
1641970487.9959998,-69,True
1641970488.035815,-66.8925,False
1641970488.1015863,-64,True
1641970488.165815,-66.8925,False
1641970488.2072444,-69,True
1641970488.2958152,-66.8925,False
1641970488.3169703,-65,True
1641970488.4235125,-69,True
1641970488.4258153,-66.8925,False
1641970488.5318456,-64,True
1641970488.5558155,-66.8925,False
1641970488.6415865,-64,True
1641970488.6858156,-66.8925,False
1641970488.7484446,-69,True
1641970488.8158157,-66.8925,False
1641970488.9458158,-66.8925,False
1641970488.9635873,-69,True
1641970489.06933,-64,True
1641970489.075816,-66.8925,False
1641970489.1734996,-68,True
1641970489.205816,-66.8925,False
1641970489.280589,-64,True
