time,rssi,isTag
1641966967.0154796,-68.8825,False
1641966967.0493326,-74,True
1641966967.1454797,-68.8825,False
1641966967.1564746,-65,True
1641966967.2619228,-73,True
1641966967.2754798,-68.8825,False
1641966967.3679578,-84,True
1641966967.40548,-68.8825,False
1641966967.4731817,-73,True
1641966967.53548,-68.8825,False
1641966967.5817049,-81,True
1641966967.6654801,-68.8825,False
1641966967.68768,-65,True
1641966967.792857,-81,True
1641966967.7954803,-68.8825,False
1641966967.9038093,-65,True
1641966967.9254804,-68.8825,False
1641966968.0118706,-72,True
1641966968.0554805,-68.8825,False
1641966968.1191196,-81,True
1641966968.1854806,-68.8825,False
1641966968.3154807,-68.8825,False
1641966968.329225,-80,True
1641966968.4401062,-64,True
1641966968.4454808,-68.8825,False
1641966968.544153,-81,True
1641966968.575481,-68.8825,False
1641966968.6501007,-65,True
1641966968.705481,-68.8825,False
1641966968.8354812,-68.8825,False
1641966968.8665018,-64,True
1641966968.9654813,-68.8825,False
1641966968.9731174,-72,True
1641966969.0780056,-78,True
1641966969.0954814,-68.8825,False
1641966969.2254815,-68.8825,False
1641966969.2893445,-74,True
1641966969.3554816,-68.8825,False
1641966969.394471,-72,True
1641966969.4854817,-68.8825,False
1641966969.607747,-64,True
1641966969.6154819,-68.8825,False
1641966969.7142117,-78,True
1641966969.745482,-68.8825,False
1641966969.8201995,-65,True
1641966969.875482,-68.8825,False
1641966970.0054822,-68.8825,False
1641966970.036493,-65,True
1641966970.1354823,-68.8825,False
1641966970.1407714,-70,True
1641966970.2654824,-68.8825,False
1641966970.3520288,-71,True
1641966970.3954825,-68.8825,False
1641966970.4582531,-79,True
1641966970.5254827,-68.8825,False
1641966970.5634189,-70,True
1641966970.6554828,-68.8825,False
1641966970.6682189,-79,True
1641966970.773442,-71,True
1641966970.785483,-68.8825,False
1641966970.915483,-68.8825,False
1641966971.045483,-68.8825,False
1641966971.1754832,-68.8825,False
1641966971.3054833,-68.8825,False
1641966971.4354835,-68.8825,False
1641966971.5654836,-68.8825,False
1641966971.6954837,-68.8825,False
1641966971.8254838,-68.8825,False
1641966971.955484,-68.8825,False
1641966972.085484,-68.8825,False
1641966972.2154841,-68.8825,False
1641966972.3454843,-68.8825,False
1641966972.4754844,-68.8825,False
1641966972.6054845,-68.8825,False
1641966972.7354846,-68.8825,False
1641966972.8654847,-68.8825,False
1641966972.9954848,-68.8825,False
1641966973.125485,-68.8825,False
1641966973.255485,-68.8825,False
1641966973.3854852,-68.8825,False
1641966973.5154853,-68.8825,False
1641966973.6454854,-68.8825,False
1641966973.7754855,-68.8825,False
1641966973.9054856,-68.8825,False
1641966974.0354857,-68.8825,False
1641966974.1654859,-68.8825,False
1641966974.295486,-68.8825,False
1641966974.425486,-68.8825,False
1641966974.5554862,-68.8825,False
1641966974.6854863,-68.8825,False
1641966974.8154864,-68.8825,False
1641966974.9454865,-68.8825,False
1641966975.0754867,-68.8825,False
1641966975.2054868,-68.8825,False
1641966975.335487,-68.8825,False
1641966975.465487,-68.8825,False
1641966975.595487,-68.8825,False
1641966975.7254872,-68.8825,False
1641966975.8554873,-68.8825,False
1641966975.8830516,-64,True
1641966975.9854875,-68.8825,False
1641966975.9856274,-76,True
1641966976.094301,-65,True
1641966976.1154876,-68.8825,False
1641966976.202329,-70,True
1641966976.2454877,-68.8825,False
1641966976.3754878,-68.8825,False
1641966976.4181695,-64,True
1641966976.505488,-68.8825,False
1641966976.5222514,-75,True
1641966976.6318061,-64,True
1641966976.635488,-68.8825,False
1641966976.735734,-75,True
1641966976.7654881,-68.8825,False
1641966976.84683,-64,True
1641966976.8954883,-68.8825,False
1641966976.9561818,-69,True
1641966977.0254884,-68.8825,False
1641966977.0609167,-77,True
1641966977.1554885,-68.8825,False
1641966977.1680646,-64,True
1641966977.2746804,-75,True
1641966977.2854886,-68.8825,False
1641966977.3855536,-64,True
1641966977.4154887,-68.8825,False
1641966977.4936728,-71,True
1641966977.5454888,-68.8825,False
1641966977.6009173,-79,True
1641966977.675489,-68.8825,False
1641966977.706139,-69,True
1641966977.805489,-68.8825,False
1641966977.81342,-78,True
1641966977.9206657,-64,True
1641966977.9354892,-68.8825,False
1641966978.0247078,-78,True
1641966978.0654893,-68.8825,False
1641966978.134534,-65,True
1641966978.1954894,-68.8825,False
1641966978.2437184,-72,True
1641966978.3254895,-68.8825,False
1641966978.3486562,-81,True
1641966978.4537113,-73,True
1641966978.4554896,-68.8825,False
1641966978.5610657,-81,True
1641966978.5854897,-68.8825,False
1641966978.6663392,-73,True
1641966978.7154899,-68.8825,False
1641966978.7757876,-84,True
1641966978.84549,-68.8825,False
1641966978.8820162,-64,True
1641966978.97549,-68.8825,False
1641966978.9858844,-81,True
1641966979.0945265,-64,True
1641966979.1054902,-68.8825,False
1641966979.201243,-73,True
1641966979.2354903,-68.8825,False
1641966979.3084817,-84,True
1641966979.3654904,-68.8825,False
1641966979.413873,-73,True
1641966979.4954906,-68.8825,False
1641966979.5211136,-83,True
1641966979.6254907,-68.8825,False
1641966979.626312,-74,True
1641966979.7349114,-84,True
1641966979.7554908,-68.8825,False
1641966979.8407376,-64,True
1641966979.885491,-68.8825,False
1641966979.9487963,-73,True
1641966980.015491,-68.8825,False
1641966980.0556662,-65,True
1641966980.1454911,-68.8825,False
1641966980.1637862,-73,True
1641966980.2734895,-82,True
1641966980.2754912,-68.8825,False
1641966980.383256,-64,True
1641966980.4054914,-68.8825,False
1641966980.488849,-74,True
1641966980.5354915,-68.8825,False
1641966980.597054,-67,True
1641966980.6654916,-68.8825,False
1641966980.7013218,-73,True
1641966980.7954917,-68.8825,False
1641966980.8098385,-82,True
1641966980.9254918,-68.8825,False
1641966981.055492,-68.8825,False
1641966981.12961,-66,True
1641966981.185492,-68.8825,False
1641966981.3154922,-68.8825,False
1641966981.3434005,-66,True
1641966981.4454923,-68.8825,False
1641966981.5754924,-68.8825,False
1641966981.6627145,-74,True
1641966981.7054925,-68.8825,False
1641966981.8354926,-68.8825,False
1641966981.8739326,-73,True
1641966981.9654927,-68.8825,False
1641966981.981101,-82,True
1641966982.0883822,-66,True
1641966982.0954928,-68.8825,False
1641966982.194981,-80,True
1641966982.225493,-68.8825,False
1641966982.355493,-68.8825,False
1641966982.4854932,-68.8825,False
1641966982.5172317,-64,True
1641966982.6154933,-68.8825,False
1641966982.6252155,-74,True
1641966982.7300255,-83,True
1641966982.7454934,-68.8825,False
1641966982.8754935,-68.8825,False
1641966983.0054936,-68.8825,False
1641966983.1354938,-68.8825,False
1641966983.2654939,-68.8825,False
1641966983.395494,-68.8825,False
1641966983.525494,-68.8825,False
1641966983.6554942,-68.8825,False
1641966983.7854943,-68.8825,False
1641966983.9154944,-68.8825,False
1641966984.0454946,-68.8825,False
1641966984.1754947,-68.8825,False
1641966984.3054948,-68.8825,False
1641966984.435495,-68.8825,False
1641966984.565495,-68.8825,False
1641966984.6954951,-68.8825,False
1641966984.8254952,-68.8825,False
1641966984.9554954,-68.8825,False
1641966985.0854955,-68.8825,False
1641966985.2154956,-68.8825,False
1641966985.3454957,-68.8825,False
1641966985.4754958,-68.8825,False
1641966985.605496,-68.8825,False
1641966985.735496,-68.8825,False
1641966985.8654962,-68.8825,False
1641966985.9954963,-68.8825,False
1641966986.1254964,-68.8825,False
1641966986.2554965,-68.8825,False
1641966986.3854966,-68.8825,False
1641966986.5154967,-68.8825,False
1641966986.6454968,-68.8825,False
1641966986.775497,-68.8825,False
1641966986.8515463,-72,True
1641966986.905497,-68.8825,False
1641966986.9600363,-78,True
1641966987.0354972,-68.8825,False
1641966987.065341,-69,True
1641966987.1654973,-68.8825,False
1641966987.1700656,-79,True
1641966987.2785118,-65,True
1641966987.2954974,-68.8825,False
1641966987.4254975,-68.8825,False
1641966987.4937246,-64,True
1641966987.5554976,-68.8825,False
1641966987.6017845,-71,True
1641966987.6854978,-68.8825,False
1641966987.7075303,-64,True
1641966987.8117986,-71,True
1641966987.8154979,-68.8825,False
1641966987.917535,-64,True
1641966987.945498,-68.8825,False
1641966988.0217583,-70,True
1641966988.075498,-68.8825,False
1641966988.2054982,-68.8825,False
1641966988.2368605,-72,True
1641966988.3354983,-68.8825,False
1641966988.3415532,-80,True
1641966988.4489105,-65,True
1641966988.4654984,-68.8825,False
1641966988.555332,-79,True
1641966988.5954986,-68.8825,False
1641966988.6650407,-64,True
1641966988.7254987,-68.8825,False
1641966988.771855,-71,True
1641966988.8554988,-68.8825,False
1641966988.8791537,-82,True
1641966988.985499,-68.8825,False
1641966988.9869156,-72,True
1641966989.0917056,-81,True
1641966989.115499,-68.8825,False
1641966989.1988955,-64,True
1641966989.2454991,-68.8825,False
1641966989.302965,-80,True
1641966989.3754992,-68.8825,False
1641966989.4101927,-64,True
1641966989.5054994,-68.8825,False
1641966989.5165353,-82,True
1641966989.625247,-64,True
1641966989.6354995,-68.8825,False
1641966989.7654996,-68.8825,False
1641966989.8405473,-81,True
1641966989.8954997,-68.8825,False
1641966989.9490428,-65,True
1641966990.0254998,-68.8825,False
1641966990.0541875,-80,True
1641966990.1555,-68.8825,False
1641966990.160214,-64,True
1641966990.2642584,-81,True
1641966990.2855,-68.8825,False
1641966990.3740425,-64,True
1641966990.4155002,-68.8825,False
1641966990.5455003,-68.8825,False
1641966990.5892608,-82,True
1641966990.6755004,-68.8825,False
1641966990.6959467,-71,True
1641966990.801797,-83,True
1641966990.8055005,-68.8825,False
1641966990.9101918,-64,True
1641966990.9355006,-68.8825,False
1641966991.019567,-72,True
1641966991.0655007,-68.8825,False
1641966991.1955009,-68.8825,False
1641966991.237045,-73,True
1641966991.325501,-68.8825,False
1641966991.3418808,-82,True
1641966991.4501994,-64,True
1641966991.455501,-68.8825,False
1641966991.5855012,-68.8825,False
1641966991.7155013,-68.8825,False
1641966991.770825,-72,True
1641966991.8455014,-68.8825,False
1641966991.9755015,-68.8825,False
1641966991.9833543,-72,True
1641966992.0930552,-82,True
1641966992.1055017,-68.8825,False
1641966992.1990948,-64,True
1641966992.2355018,-68.8825,False
1641966992.3030753,-82,True
1641966992.3655019,-68.8825,False
1641966992.4115343,-64,True
1641966992.495502,-68.8825,False
1641966992.5208573,-72,True
1641966992.625502,-68.8825,False
1641966992.6278315,-65,True
1641966992.7345958,-72,True
1641966992.7555022,-68.8825,False
1641966992.8855023,-68.8825,False
1641966993.0155025,-68.8825,False
1641966993.1455026,-68.8825,False
1641966993.2755027,-68.8825,False
1641966993.4055028,-68.8825,False
1641966993.535503,-68.8825,False
1641966993.665503,-68.8825,False
1641966993.7955031,-68.8825,False
1641966993.9255033,-68.8825,False
1641966994.0555034,-68.8825,False
1641966994.1855035,-68.8825,False
1641966994.3155036,-68.8825,False
1641966994.4455037,-68.8825,False
1641966994.5755038,-68.8825,False
1641966994.705504,-68.8825,False
1641966994.835504,-68.8825,False
1641966994.914612,-82,True
1641966994.9655042,-68.8825,False
1641966995.0204778,-64,True
1641966995.0955043,-68.8825,False
1641966995.2255044,-68.8825,False
1641966995.2341595,-64,True
1641966995.3422408,-72,True
1641966995.3555045,-68.8825,False
1641966995.4495852,-82,True
1641966995.4855046,-68.8825,False
1641966995.559267,-64,True
1641966995.6155047,-68.8825,False
1641966995.6646955,-81,True
1641966995.7455049,-68.8825,False
1641966995.770482,-64,True
1641966995.875505,-68.8825,False
1641966995.9854653,-64,True
1641966996.005505,-68.8825,False
1641966996.0897794,-72,True
1641966996.1355052,-68.8825,False
1641966996.1995983,-80,True
1641966996.2655053,-68.8825,False
1641966996.306035,-71,True
1641966996.3955054,-68.8825,False
1641966996.4107294,-80,True
1641966996.516142,-73,True
1641966996.5255055,-68.8825,False
1641966996.6220706,-79,True
1641966996.6555057,-68.8825,False
1641966996.7330902,-65,True
1641966996.7855058,-68.8825,False
1641966996.8410647,-72,True
1641966996.915506,-68.8825,False
1641966996.9467266,-64,True
1641966997.045506,-68.8825,False
1641966997.0549495,-71,True
1641966997.159516,-80,True
1641966997.175506,-68.8825,False
1641966997.264862,-72,True
1641966997.3055062,-68.8825,False
1641966997.369622,-80,True
1641966997.4355063,-68.8825,False
1641966997.4761047,-72,True
1641966997.5655065,-68.8825,False
1641966997.583366,-79,True
1641966997.690474,-65,True
1641966997.6955066,-68.8825,False
1641966997.79588,-79,True
1641966997.8255067,-68.8825,False
1641966997.9555068,-68.8825,False
1641966998.085507,-68.8825,False
1641966998.215507,-68.8825,False
1641966998.2224658,-71,True
1641966998.3281484,-64,True
1641966998.3455071,-68.8825,False
1641966998.4361482,-74,True
1641966998.4755073,-68.8825,False
1641966998.5408194,-79,True
1641966998.6055074,-68.8825,False
1641966998.650444,-64,True
1641966998.7355075,-68.8825,False
1641966998.75458,-79,True
1641966998.8604498,-65,True
1641966998.8655076,-68.8825,False
1641966998.967007,-81,True
1641966998.9955077,-68.8825,False
1641966999.072954,-65,True
1641966999.1255078,-68.8825,False
1641966999.176982,-81,True
1641966999.255508,-68.8825,False
1641966999.284221,-64,True
1641966999.385508,-68.8825,False
1641966999.5155082,-68.8825,False
1641966999.6075678,-73,True
1641966999.6455083,-68.8825,False
1641966999.7121618,-83,True
1641966999.7755084,-68.8825,False
1641966999.9055085,-68.8825,False
1641967000.0355086,-68.8825,False
1641967000.1655087,-68.8825,False
1641967000.2955089,-68.8825,False
1641967000.425509,-68.8825,False
1641967000.555509,-68.8825,False
1641967000.6855092,-68.8825,False
1641967000.8155093,-68.8825,False
1641967000.9455094,-68.8825,False
1641967001.0755095,-68.8825,False
1641967001.2055097,-68.8825,False
1641967001.3355098,-68.8825,False
1641967001.46551,-68.8825,False
1641967001.59551,-68.8825,False
1641967001.7255101,-68.8825,False
1641967001.8555102,-68.8825,False
1641967001.9855103,-68.8825,False
1641967002.1155105,-68.8825,False
1641967002.2455106,-68.8825,False
1641967002.3755107,-68.8825,False
1641967002.5055108,-68.8825,False
1641967002.635511,-68.8825,False
1641967002.765511,-68.8825,False
1641967002.8955112,-68.8825,False
1641967003.0255113,-68.8825,False
1641967003.1555114,-68.8825,False
1641967003.2855115,-68.8825,False
1641967003.4155116,-68.8825,False
1641967003.5455117,-68.8825,False
1641967003.6755118,-68.8825,False
1641967003.805512,-68.8825,False
1641967003.935512,-68.8825,False
1641967004.0655122,-68.8825,False
1641967004.1955123,-68.8825,False
1641967004.3255124,-68.8825,False
1641967004.4555125,-68.8825,False
1641967004.5855126,-68.8825,False
1641967004.7155128,-68.8825,False
1641967004.8455129,-68.8825,False
1641967004.9034448,-83,True
1641967004.975513,-68.8825,False
1641967005.010557,-64,True
1641967005.105513,-68.8825,False
1641967005.1147034,-83,True
1641967005.220565,-64,True
1641967005.2355132,-68.8825,False
1641967005.3274777,-83,True
1641967005.3655133,-68.8825,False
1641967005.4345326,-65,True
1641967005.4955134,-68.8825,False
1641967005.6255136,-68.8825,False
1641967005.6471202,-64,True
1641967005.7555137,-68.8825,False
1641967005.8571246,-65,True
1641967005.8855138,-68.8825,False
1641967005.9656188,-73,True
1641967006.015514,-68.8825,False
1641967006.0750751,-85,True
1641967006.145514,-68.8825,False
1641967006.1809092,-64,True
1641967006.2755141,-68.8825,False
1641967006.3971157,-61,True
1641967006.4055142,-68.8825,False
1641967006.5355144,-68.8825,False
1641967006.6084936,-64,True
1641967006.6655145,-68.8825,False
1641967006.7131348,-72,True
1641967006.7955146,-68.8825,False
1641967006.9255147,-68.8825,False
1641967006.9266927,-72,True
1641967007.0337372,-84,True
1641967007.0555148,-68.8825,False
1641967007.1446455,-64,True
1641967007.185515,-68.8825,False
1641967007.315515,-68.8825,False
1641967007.4455152,-68.8825,False
1641967007.463117,-65,True
1641967007.5713785,-75,True
1641967007.5755153,-68.8825,False
1641967007.7055154,-68.8825,False
1641967007.7838814,-79,True
1641967007.8355155,-68.8825,False
1641967007.8921392,-64,True
1641967007.9655156,-68.8825,False
1641967007.996279,-74,True
1641967008.0955157,-68.8825,False
1641967008.1046913,-62,True
1641967008.2118328,-67,True
1641967008.2255158,-68.8825,False
1641967008.321366,-70,True
1641967008.355516,-68.8825,False
1641967008.4281347,-66,True
1641967008.485516,-68.8825,False
1641967008.5338886,-70,True
1641967008.6155162,-68.8825,False
1641967008.6422427,-61,True
1641967008.7455163,-68.8825,False
1641967008.7475586,-70,True
1641967008.8755164,-68.8825,False
1641967008.9607143,-69,True
1641967009.0055165,-68.8825,False
1641967009.067231,-63,True
1641967009.1355166,-68.8825,False
1641967009.2655168,-68.8825,False
1641967009.283979,-82,True
1641967009.3897414,-62,True
1641967009.3955169,-68.8825,False
1641967009.493877,-82,True
1641967009.525517,-68.8825,False
1641967009.5997565,-63,True
1641967009.655517,-68.8825,False
1641967009.7064002,-85,True
1641967009.7855172,-68.8825,False
1641967009.8122637,-62,True
1641967009.9155173,-68.8825,False
1641967009.9220848,-73,True
1641967010.0301604,-83,True
1641967010.0455174,-68.8825,False
1641967010.1410122,-62,True
1641967010.1755176,-68.8825,False
1641967010.2452443,-82,True
1641967010.3055177,-68.8825,False
1641967010.3511646,-62,True
1641967010.4355178,-68.8825,False
1641967010.565518,-68.8825,False
1641967010.5686383,-62,True
1641967010.695518,-68.8825,False
1641967010.782746,-78,True
1641967010.8255181,-68.8825,False
1641967010.9555182,-68.8825,False
1641967011.0855184,-68.8825,False
1641967011.2155185,-68.8825,False
1641967011.3455186,-68.8825,False
1641967011.4755187,-68.8825,False
1641967011.6055188,-68.8825,False
1641967011.735519,-68.8825,False
1641967011.865519,-68.8825,False
1641967011.9955192,-68.8825,False
1641967012.1255193,-68.8825,False
1641967012.2555194,-68.8825,False
1641967012.3855195,-68.8825,False
1641967012.5155196,-68.8825,False
1641967012.6455197,-68.8825,False
1641967012.7755198,-68.8825,False
1641967012.90552,-68.8825,False
1641967013.03552,-68.8825,False
1641967013.1655202,-68.8825,False
1641967013.2955203,-68.8825,False
1641967013.4255204,-68.8825,False
1641967013.5555205,-68.8825,False
1641967013.6855206,-68.8825,False
1641967013.8155208,-68.8825,False
1641967013.9455209,-68.8825,False
1641967014.075521,-68.8825,False
1641967014.205521,-68.8825,False
1641967014.3355212,-68.8825,False
1641967014.4655213,-68.8825,False
1641967014.5955215,-68.8825,False
1641967014.7255216,-68.8825,False
1641967014.8555217,-68.8825,False
1641967014.9855218,-68.8825,False
1641967015.115522,-68.8825,False
1641967015.245522,-68.8825,False
1641967015.3755221,-68.8825,False
1641967015.5055223,-68.8825,False
1641967015.6355224,-68.8825,False
1641967015.7655225,-68.8825,False
1641967015.8955226,-68.8825,False
1641967015.9128432,-80,True
1641967016.0183043,-73,True
1641967016.0255227,-68.8825,False
1641967016.122813,-77,True
1641967016.1555228,-68.8825,False
1641967016.228251,-69,True
1641967016.285523,-68.8825,False
1641967016.334382,-77,True
1641967016.415523,-68.8825,False
1641967016.5455232,-68.8825,False
1641967016.546886,-77,True
1641967016.6576624,-62,True
1641967016.6755233,-68.8825,False
1641967016.7623262,-70,True
1641967016.8055234,-68.8825,False
1641967016.9355235,-68.8825,False
1641967016.9760587,-66,True
1641967017.0655236,-68.8825,False
1641967017.0856647,-72,True
1641967017.1951866,-62,True
1641967017.1955237,-68.8825,False
1641967017.3255239,-68.8825,False
1641967017.405275,-63,True
1641967017.455524,-68.8825,False
1641967017.5111046,-68,True
1641967017.585524,-68.8825,False
1641967017.6190262,-64,True
1641967017.7155242,-68.8825,False
1641967017.7236073,-67,True
1641967017.830623,-73,True
1641967017.8455243,-68.8825,False
1641967017.9361331,-69,True
1641967017.9755244,-68.8825,False
1641967018.041886,-72,True
1641967018.1055245,-68.8825,False
1641967018.2355247,-68.8825,False
1641967018.255706,-74,True
1641967018.3640194,-63,True
1641967018.3655248,-68.8825,False
1641967018.495525,-68.8825,False
1641967018.5765183,-64,True
1641967018.625525,-68.8825,False
1641967018.6837237,-73,True
1641967018.755525,-68.8825,False
1641967018.7931786,-90,True
1641967018.8855252,-68.8825,False
1641967019.0155253,-68.8825,False
1641967019.112967,-64,True
1641967019.1455255,-68.8825,False
1641967019.2755256,-68.8825,False
1641967019.3241034,-65,True
1641967019.4055257,-68.8825,False
1641967019.4325447,-75,True
1641967019.5355258,-68.8825,False
1641967019.5392337,-65,True
1641967019.665526,-68.8825,False
1641967019.795526,-68.8825,False
1641967019.8665953,-64,True
1641967019.9255261,-68.8825,False
1641967020.0555263,-68.8825,False
1641967020.0807648,-91,True
1641967020.1855264,-68.8825,False
1641967020.186253,-76,True
1641967020.3155265,-68.8825,False
1641967020.4028378,-64,True
1641967020.4455266,-68.8825,False
1641967020.5755267,-68.8825,False
1641967020.7055268,-68.8825,False
1641967020.835527,-68.8825,False
1641967020.9387941,-76,True
1641967020.965527,-68.8825,False
1641967021.0955272,-68.8825,False
1641967021.1528502,-64,True
1641967021.2255273,-68.8825,False
1641967021.3555274,-68.8825,False
1641967021.369215,-64,True
1641967021.4777727,-74,True
1641967021.4855275,-68.8825,False
1641967021.6155276,-68.8825,False
1641967021.694308,-64,True
1641967021.7455277,-68.8825,False
1641967021.8755279,-68.8825,False
1641967022.005528,-68.8825,False
1641967022.135528,-68.8825,False
1641967022.2655282,-68.8825,False
1641967022.3955283,-68.8825,False
1641967022.5255284,-68.8825,False
1641967022.6555285,-68.8825,False
1641967022.7855287,-68.8825,False
1641967022.9155288,-68.8825,False
1641967023.045529,-68.8825,False
1641967023.175529,-68.8825,False
1641967023.305529,-68.8825,False
1641967023.4355292,-68.8825,False
1641967023.5655293,-68.8825,False
1641967023.6955295,-68.8825,False
1641967023.8255296,-68.8825,False
1641967023.9555297,-68.8825,False
1641967024.0855298,-68.8825,False
1641967024.21553,-68.8825,False
1641967024.34553,-68.8825,False
1641967024.4755301,-68.8825,False
1641967024.6055303,-68.8825,False
1641967024.7355304,-68.8825,False
1641967024.8655305,-68.8825,False
1641967024.9955306,-68.8825,False
1641967025.1255307,-68.8825,False
1641967025.2555308,-68.8825,False
1641967025.385531,-68.8825,False
1641967025.515531,-68.8825,False
1641967025.6455312,-68.8825,False
1641967025.7755313,-68.8825,False
1641967025.9055314,-68.8825,False
1641967026.0355315,-68.8825,False
1641967026.1655316,-68.8825,False
1641967026.2955317,-68.8825,False
1641967026.4255319,-68.8825,False
1641967026.555532,-68.8825,False
1641967026.685532,-68.8825,False
1641967026.8155322,-68.8825,False
1641967026.9250576,-84,True
1641967026.9455323,-68.8825,False
1641967027.0755324,-68.8825,False
1641967027.1350513,-89,True
1641967027.2055326,-68.8825,False
1641967027.2418432,-65,True
1641967027.3355327,-68.8825,False
1641967027.3462393,-86,True
1641967027.4532275,-66,True
1641967027.4655328,-68.8825,False
1641967027.595533,-68.8825,False
1641967027.6632679,-65,True
1641967027.725533,-68.8825,False
1641967027.8555331,-68.8825,False
1641967027.9855332,-68.8825,False
1641967028.0883198,-65,True
1641967028.1155334,-68.8825,False
1641967028.2455335,-68.8825,False
1641967028.3038673,-87,True
1641967028.3755336,-68.8825,False
1641967028.5055337,-68.8825,False
1641967028.6258166,-65,True
1641967028.6355338,-68.8825,False
1641967028.765534,-68.8825,False
1641967028.843852,-86,True
1641967028.895534,-68.8825,False
1641967029.0255342,-68.8825,False
1641967029.0551124,-86,True
1641967029.1555343,-68.8825,False
1641967029.162044,-65,True
1641967029.268692,-85,True
1641967029.2855344,-68.8825,False
1641967029.375772,-65,True
1641967029.4155345,-68.8825,False
1641967029.4800744,-85,True
1641967029.5455346,-68.8825,False
1641967029.5883162,-65,True
1641967029.6755347,-68.8825,False
1641967029.7997012,-65,True
1641967029.8055348,-68.8825,False
1641967029.935535,-68.8825,False
1641967030.0114322,-87,True
1641967030.065535,-68.8825,False
1641967030.1955352,-68.8825,False
1641967030.2214904,-76,True
1641967030.3255353,-68.8825,False
1641967030.433843,-88,True
1641967030.4555354,-68.8825,False
1641967030.5855355,-68.8825,False
1641967030.645118,-88,True
1641967030.7155356,-68.8825,False
1641967030.7533329,-64,True
1641967030.8455358,-68.8825,False
1641967030.861813,-77,True
1641967030.968345,-65,True
1641967030.9755359,-68.8825,False
1641967031.105536,-68.8825,False
1641967031.18147,-90,True
1641967031.235536,-68.8825,False
1641967031.3655362,-68.8825,False
1641967031.3964999,-84,True
1641967031.4955363,-68.8825,False
1641967031.5022264,-63,True
1641967031.6063907,-83,True
1641967031.6255364,-68.8825,False
1641967031.71213,-65,True
1641967031.7555366,-68.8825,False
1641967031.8855367,-68.8825,False
1641967032.0155368,-68.8825,False
1641967032.145537,-68.8825,False
1641967032.275537,-68.8825,False
1641967032.4055371,-68.8825,False
1641967032.5355372,-68.8825,False
1641967032.6655374,-68.8825,False
1641967032.7955375,-68.8825,False
1641967032.9255376,-68.8825,False
1641967033.0555377,-68.8825,False
1641967033.1855378,-68.8825,False
1641967033.315538,-68.8825,False
1641967033.445538,-68.8825,False
1641967033.5755382,-68.8825,False
1641967033.7055383,-68.8825,False
1641967033.8355384,-68.8825,False
1641967033.9655385,-68.8825,False
1641967034.0955386,-68.8825,False
1641967034.2255387,-68.8825,False
1641967034.3555388,-68.8825,False
1641967034.485539,-68.8825,False
1641967034.615539,-68.8825,False
1641967034.7455392,-68.8825,False
1641967034.8755393,-68.8825,False
1641967035.0055394,-68.8825,False
1641967035.1355395,-68.8825,False
1641967035.2655396,-68.8825,False
1641967035.3955398,-68.8825,False
1641967035.5255399,-68.8825,False
1641967035.65554,-68.8825,False
1641967035.78554,-68.8825,False
1641967035.9155402,-68.8825,False
1641967036.0455403,-68.8825,False
1641967036.1755404,-68.8825,False
1641967036.3055406,-68.8825,False
1641967036.4355407,-68.8825,False
1641967036.5655408,-68.8825,False
1641967036.695541,-68.8825,False
1641967036.825541,-68.8825,False
1641967036.9156075,-81,True
1641967036.9555411,-68.8825,False
1641967037.02623,-64,True
1641967037.0855412,-68.8825,False
1641967037.130529,-83,True
1641967037.2155414,-68.8825,False
1641967037.3455415,-68.8825,False
1641967037.453126,-83,True
1641967037.4755416,-68.8825,False
1641967037.6055417,-68.8825,False
1641967037.6643913,-84,True
1641967037.7355418,-68.8825,False
1641967037.7725143,-63,True
1641967037.865542,-68.8825,False
1641967037.876779,-83,True
1641967037.983788,-63,True
1641967037.995542,-68.8825,False
1641967038.0905774,-82,True
1641967038.1255422,-68.8825,False
1641967038.1963267,-63,True
1641967038.2555423,-68.8825,False
1641967038.3005967,-81,True
1641967038.3855424,-68.8825,False
1641967038.4063113,-64,True
1641967038.5155425,-68.8825,False
1641967038.6455426,-68.8825,False
1641967038.7755427,-68.8825,False
1641967038.8383293,-81,True
1641967038.9055429,-68.8825,False
1641967038.9438295,-64,True
1641967039.035543,-68.8825,False
1641967039.050733,-82,True
1641967039.1563315,-64,True
1641967039.165543,-68.8825,False
1641967039.2607408,-83,True
1641967039.2955432,-68.8825,False
1641967039.3676639,-65,True
1641967039.4255433,-68.8825,False
1641967039.5555434,-68.8825,False
1641967039.6855435,-68.8825,False
1641967039.8155437,-68.8825,False
1641967039.9455438,-68.8825,False
1641967040.0045414,-83,True
1641967040.0755439,-68.8825,False
1641967040.205544,-68.8825,False
1641967040.2145555,-85,True
1641967040.322766,-66,True
1641967040.335544,-68.8825,False
1641967040.4283075,-84,True
1641967040.4655442,-68.8825,False
1641967040.533984,-64,True
1641967040.5955443,-68.8825,False
1641967040.6384246,-84,True
1641967040.7255445,-68.8825,False
1641967040.7477283,-65,True
1641967040.8555446,-68.8825,False
1641967040.9633882,-84,True
1641967040.9855447,-68.8825,False
1641967041.1155448,-68.8825,False
1641967041.17831,-83,True
1641967041.245545,-68.8825,False
1641967041.375545,-68.8825,False
1641967041.5005105,-67,True
1641967041.5055451,-68.8825,False
1641967041.6355453,-68.8825,False
1641967041.712072,-83,True
1641967041.7655454,-68.8825,False
1641967041.8955455,-68.8825,False
1641967041.9258564,-85,True
1641967042.0255456,-68.8825,False
1641967042.1358175,-84,True
