time,rssi,isTag
1641966369.763284,-58,True
1641966369.8446684,-64.2555,False
1641966369.8674898,-66,True
1641966369.9745457,-58,True
1641966369.9746685,-64.2555,False
1641966370.0799375,-65,True
1641966370.1046686,-64.2555,False
1641966370.1858428,-58,True
1641966370.2346687,-64.2555,False
1641966370.3646688,-64.2555,False
1641966370.3982782,-58,True
1641966370.494669,-64.2555,False
1641966370.5052478,-65,True
1641966370.613715,-66,True
1641966370.624669,-64.2555,False
1641966370.719074,-64,True
1641966370.7546692,-64.2555,False
1641966370.8265395,-66,True
1641966370.8846693,-64.2555,False
1641966370.9356608,-58,True
1641966371.0146694,-64.2555,False
1641966371.040002,-65,True
1641966371.1446695,-64.2555,False
1641966371.148395,-58,True
1641966371.2540703,-66,True
1641966371.2746696,-64.2555,False
1641966371.3596046,-58,True
1641966371.4046698,-64.2555,False
1641966371.4652205,-64,True
1641966371.5346699,-64.2555,False
1641966371.66467,-64.2555,False
1641966371.79467,-64.2555,False
1641966371.9246702,-64.2555,False
1641966372.0546703,-64.2555,False
1641966372.1846704,-64.2555,False
1641966372.3146706,-64.2555,False
1641966372.4446707,-64.2555,False
1641966372.5746708,-64.2555,False
1641966372.704671,-64.2555,False
1641966372.834671,-64.2555,False
1641966372.9646711,-64.2555,False
1641966373.0946712,-64.2555,False
1641966373.2246714,-64.2555,False
1641966373.3546715,-64.2555,False
1641966373.4846716,-64.2555,False
1641966373.6146717,-64.2555,False
1641966373.7446718,-64.2555,False
1641966373.874672,-64.2555,False
1641966374.004672,-64.2555,False
1641966374.1346722,-64.2555,False
1641966374.2646723,-64.2555,False
1641966374.3946724,-64.2555,False
1641966374.5246725,-64.2555,False
1641966374.6546726,-64.2555,False
1641966374.694877,-65,True
1641966374.7846727,-64.2555,False
1641966374.8014793,-65,True
1641966374.9060252,-66,True
1641966374.9146729,-64.2555,False
1641966375.0134048,-58,True
1641966375.044673,-64.2555,False
1641966375.1174495,-65,True
1641966375.174673,-64.2555,False
1641966375.2246947,-59,True
1641966375.3046732,-64.2555,False
1641966375.3299332,-66,True
1641966375.4346733,-64.2555,False
1641966375.435814,-58,True
1641966375.5399146,-65,True
1641966375.5646734,-64.2555,False
1641966375.649569,-59,True
1641966375.6946735,-64.2555,False
1641966375.75505,-65,True
1641966375.8246737,-64.2555,False
1641966375.8636594,-65,True
1641966375.9546738,-64.2555,False
1641966375.9732797,-59,True
1641966376.0772905,-66,True
1641966376.084674,-64.2555,False
1641966376.1858082,-58,True
1641966376.214674,-64.2555,False
1641966376.2952292,-64,True
1641966376.344674,-64.2555,False
1641966376.4006875,-58,True
1641966376.4746742,-64.2555,False
1641966376.5100317,-64,True
1641966376.6046743,-64.2555,False
1641966376.6160119,-66,True
1641966376.7212949,-64,True
1641966376.7346745,-64.2555,False
1641966376.8262854,-66,True
1641966376.8646746,-64.2555,False
1641966376.931313,-65,True
1641966376.9946747,-64.2555,False
1641966377.03735,-66,True
1641966377.1246748,-64.2555,False
1641966377.145764,-58,True
1641966377.2498038,-66,True
1641966377.254675,-64.2555,False
1641966377.3570235,-58,True
1641966377.384675,-64.2555,False
1641966377.460755,-66,True
1641966377.5146751,-64.2555,False
1641966377.569418,-58,True
1641966377.6446753,-64.2555,False
1641966377.673704,-65,True
1641966377.7746754,-64.2555,False
1641966377.8873823,-65,True
1641966377.9046755,-64.2555,False
1641966377.9958622,-67,True
1641966378.0346756,-64.2555,False
1641966378.101244,-65,True
1641966378.1646757,-64.2555,False
1641966378.20586,-65,True
1641966378.2946758,-64.2555,False
1641966378.311793,-65,True
1641966378.4170449,-65,True
1641966378.424676,-64.2555,False
1641966378.5243535,-59,True
1641966378.554676,-64.2555,False
1641966378.6846762,-64.2555,False
1641966378.7393947,-59,True
1641966378.8146763,-64.2555,False
1641966378.8486826,-65,True
1641966378.9446764,-64.2555,False
1641966379.0656483,-58,True
1641966379.0746765,-64.2555,False
1641966379.1706946,-66,True
1641966379.2046766,-64.2555,False
1641966379.2805314,-59,True
1641966379.3346767,-64.2555,False
1641966379.3885744,-68,True
1641966379.4646769,-64.2555,False
1641966379.4933314,-66,True
1641966379.594677,-64.2555,False
1641966379.598733,-67,True
1641966379.7058012,-66,True
1641966379.724677,-64.2555,False
1641966379.8546772,-64.2555,False
1641966379.9846773,-64.2555,False
1641966380.0244136,-60,True
1641966380.1146774,-64.2555,False
1641966380.1295443,-66,True
1641966380.24056,-59,True
1641966380.2446775,-64.2555,False
1641966380.3746777,-64.2555,False
1641966380.5046778,-64.2555,False
1641966380.5587003,-67,True
1641966380.634678,-64.2555,False
1641966380.6671157,-69,True
1641966380.764678,-64.2555,False
1641966380.7768114,-60,True
1641966380.8848855,-66,True
1641966380.894678,-64.2555,False
1641966380.993267,-69,True
1641966381.0246782,-64.2555,False
1641966381.0998864,-67,True
1641966381.1546783,-64.2555,False
1641966381.2083623,-68,True
1641966381.2846785,-64.2555,False
1641966381.3147912,-60,True
1641966381.4146786,-64.2555,False
1641966381.418299,-68,True
1641966381.5280702,-60,True
1641966381.5446787,-64.2555,False
1641966381.6746788,-64.2555,False
1641966381.804679,-64.2555,False
1641966381.934679,-64.2555,False
1641966382.0646791,-64.2555,False
1641966382.1946793,-64.2555,False
1641966382.3246794,-64.2555,False
1641966382.4546795,-64.2555,False
1641966382.5846796,-64.2555,False
1641966382.7146797,-64.2555,False
1641966382.8446798,-64.2555,False
1641966382.97468,-64.2555,False
1641966383.10468,-64.2555,False
1641966383.2346802,-64.2555,False
1641966383.3646803,-64.2555,False
1641966383.4946804,-64.2555,False
1641966383.6246805,-64.2555,False
1641966383.6880422,-58,True
1641966383.7546806,-64.2555,False
1641966383.794912,-68,True
1641966383.8846807,-64.2555,False
1641966383.9004195,-58,True
1641966384.0061285,-68,True
1641966384.0146809,-64.2555,False
1641966384.1118479,-57,True
1641966384.144681,-64.2555,False
1641966384.218621,-69,True
1641966384.274681,-64.2555,False
1641966384.3248518,-67,True
1641966384.4046812,-64.2555,False
1641966384.431038,-68,True
1641966384.5346813,-64.2555,False
1641966384.5394704,-66,True
1641966384.6453574,-58,True
1641966384.6646814,-64.2555,False
1641966384.753619,-69,True
1641966384.7946815,-64.2555,False
1641966384.8592267,-59,True
1641966384.9246817,-64.2555,False
1641966384.9685888,-68,True
1641966385.0546818,-64.2555,False
1641966385.0732079,-67,True
1641966385.1842246,-57,True
1641966385.184682,-64.2555,False
1641966385.288363,-67,True
1641966385.314682,-64.2555,False
1641966385.3990815,-58,True
1641966385.4446821,-64.2555,False
1641966385.5059354,-68,True
1641966385.5746822,-64.2555,False
1641966385.6116655,-58,True
1641966385.7046824,-64.2555,False
1641966385.7159567,-68,True
1641966385.82448,-68,True
1641966385.8346825,-64.2555,False
1641966385.93282,-59,True
1641966385.9646826,-64.2555,False
1641966386.0946827,-64.2555,False
1641966386.1502986,-58,True
1641966386.2246828,-64.2555,False
1641966386.2559824,-67,True
1641966386.354683,-64.2555,False
1641966386.3616307,-58,True
1641966386.4658706,-64,True
1641966386.484683,-64.2555,False
1641966386.5742922,-67,True
1641966386.6146832,-64.2555,False
1641966386.6796107,-68,True
1641966386.7446833,-64.2555,False
1641966386.7867923,-66,True
1641966386.8746834,-64.2555,False
1641966386.8963668,-59,True
1641966387.0046835,-64.2555,False
1641966387.0048141,-67,True
1641966387.1116138,-58,True
1641966387.1346836,-64.2555,False
1641966387.2184083,-67,True
1641966387.2646837,-64.2555,False
1641966387.325961,-65,True
1641966387.3946838,-64.2555,False
1641966387.4326115,-41,True
1641966387.524684,-64.2555,False
1641966387.5368009,-67,True
1641966387.6476645,-58,True
1641966387.654684,-64.2555,False
1641966387.7846842,-64.2555,False
1641966387.861628,-57,True
1641966387.9146843,-64.2555,False
1641966387.9696007,-65,True
1641966388.0446844,-64.2555,False
1641966388.0767608,-66,True
1641966388.1746845,-64.2555,False
1641966388.1828322,-58,True
1641966388.2894726,-67,True
1641966388.3046846,-64.2555,False
1641966388.3951647,-57,True
1641966388.4346848,-64.2555,False
1641966388.4992778,-66,True
1641966388.5646849,-64.2555,False
1641966388.6051323,-58,True
1641966388.694685,-64.2555,False
1641966388.7104142,-67,True
1641966388.8192964,-57,True
1641966388.824685,-64.2555,False
1641966388.9245791,-66,True
1641966388.9546852,-64.2555,False
1641966389.031559,-57,True
1641966389.0846853,-64.2555,False
1641966389.1409402,-67,True
1641966389.2146854,-64.2555,False
1641966389.2455063,-67,True
1641966389.3446856,-64.2555,False
1641966389.3509865,-67,True
1641966389.4604404,-67,True
1641966389.4746857,-64.2555,False
1641966389.568848,-58,True
1641966389.6046858,-64.2555,False
1641966389.678471,-67,True
1641966389.734686,-64.2555,False
1641966389.785488,-66,True
1641966389.864686,-64.2555,False
1641966389.894008,-57,True
1641966389.9946861,-64.2555,False
1641966389.99933,-66,True
1641966390.107845,-58,True
1641966390.1246862,-64.2555,False
1641966390.2172327,-67,True
1641966390.2546864,-64.2555,False
1641966390.3846865,-64.2555,False
1641966390.4308443,-68,True
1641966390.5146866,-64.2555,False
1641966390.5369678,-67,True
1641966390.6446867,-64.2555,False
1641966390.7746868,-64.2555,False
1641966390.904687,-64.2555,False
1641966391.034687,-64.2555,False
1641966391.1646872,-64.2555,False
1641966391.2946873,-64.2555,False
1641966391.4246874,-64.2555,False
1641966391.5546875,-64.2555,False
1641966391.6846876,-64.2555,False
1641966391.8146877,-64.2555,False
1641966391.9446878,-64.2555,False
1641966392.074688,-64.2555,False
1641966392.204688,-64.2555,False
1641966392.3346882,-64.2555,False
1641966392.4646883,-64.2555,False
1641966392.5946884,-64.2555,False
1641966392.7032921,-67,True
1641966392.7246885,-64.2555,False
1641966392.8104203,-58,True
1641966392.8546886,-64.2555,False
1641966392.914413,-66,True
1641966392.9846888,-64.2555,False
1641966393.0229623,-67,True
1641966393.1146889,-64.2555,False
1641966393.1294625,-67,True
1641966393.2342093,-67,True
1641966393.244689,-64.2555,False
1641966393.3438773,-57,True
1641966393.374689,-64.2555,False
1641966393.4477935,-67,True
1641966393.5046892,-64.2555,False
1641966393.5551014,-58,True
1641966393.6346893,-64.2555,False
1641966393.6632562,-67,True
1641966393.7646894,-64.2555,False
1641966393.7700279,-57,True
1641966393.8745866,-67,True
1641966393.8946896,-64.2555,False
1641966394.0246897,-64.2555,False
1641966394.089431,-68,True
1641966394.1546898,-64.2555,False
1641966394.1943152,-66,True
1641966394.28469,-64.2555,False
1641966394.2996306,-67,True
1641966394.4078364,-67,True
1641966394.41469,-64.2555,False
1641966394.5163002,-58,True
1641966394.5446901,-64.2555,False
1641966394.6746902,-64.2555,False
1641966394.7286932,-58,True
1641966394.8046904,-64.2555,False
1641966394.8347292,-67,True
1641966394.9346905,-64.2555,False
1641966394.9442105,-67,True
1641966395.0494375,-67,True
1641966395.0646906,-64.2555,False
1641966395.155451,-67,True
1641966395.1946907,-64.2555,False
1641966395.2662566,-57,True
1641966395.3246908,-64.2555,False
1641966395.3702574,-67,True
1641966395.454691,-64.2555,False
1641966395.4815173,-57,True
1641966395.584691,-64.2555,False
1641966395.5883021,-68,True
1641966395.7146912,-64.2555,False
1641966395.806429,-57,True
1641966395.8446913,-64.2555,False
1641966395.9100862,-67,True
1641966395.9746914,-64.2555,False
1641966396.021461,-57,True
1641966396.1046915,-64.2555,False
1641966396.1293895,-67,True
1641966396.2346916,-64.2555,False
1641966396.2377946,-67,True
1641966396.3462648,-59,True
1641966396.3646917,-64.2555,False
1641966396.4500914,-67,True
1641966396.4946918,-64.2555,False
1641966396.5561259,-57,True
1641966396.624692,-64.2555,False
1641966396.663132,-67,True
1641966396.754692,-64.2555,False
1641966396.7686768,-57,True
1641966396.8755665,-67,True
1641966396.8846922,-64.2555,False
1641966397.0146923,-64.2555,False
1641966397.086925,-67,True
1641966397.1446924,-64.2555,False
1641966397.2746925,-64.2555,False
1641966397.2994707,-67,True
1641966397.403979,-66,True
1641966397.4046926,-64.2555,False
1641966397.512444,-57,True
1641966397.5346928,-64.2555,False
1641966397.6165488,-67,True
1641966397.6646929,-64.2555,False
1641966397.7223876,-57,True
1641966397.794693,-64.2555,False
1641966397.8268898,-66,True
1641966397.924693,-64.2555,False
1641966397.9322824,-57,True
1641966398.036575,-67,True
1641966398.0546932,-64.2555,False
1641966398.1436603,-57,True
1641966398.1846933,-64.2555,False
1641966398.3146935,-64.2555,False
1641966398.3599997,-57,True
1641966398.4446936,-64.2555,False
1641966398.46441,-67,True
1641966398.569955,-58,True
1641966398.5746937,-64.2555,False
1641966398.6782255,-67,True
1641966398.7046938,-64.2555,False
1641966398.7828197,-67,True
1641966398.834694,-64.2555,False
1641966398.8907726,-66,True
1641966398.964694,-64.2555,False
1641966398.9989247,-67,True
1641966399.0946941,-64.2555,False
1641966399.106162,-58,True
1641966399.2101946,-68,True
1641966399.2246943,-64.2555,False
1641966399.3164716,-58,True
1641966399.3546944,-64.2555,False
1641966399.4243872,-66,True
1641966399.4846945,-64.2555,False
1641966399.6146946,-64.2555,False
1641966399.7446947,-64.2555,False
1641966399.8746948,-64.2555,False
1641966400.004695,-64.2555,False
1641966400.134695,-64.2555,False
1641966400.2646952,-64.2555,False
1641966400.3946953,-64.2555,False
1641966400.5246954,-64.2555,False
1641966400.6546955,-64.2555,False
1641966400.7846956,-64.2555,False
1641966400.9146957,-64.2555,False
1641966401.0446959,-64.2555,False
1641966401.174696,-64.2555,False
1641966401.304696,-64.2555,False
1641966401.4346962,-64.2555,False
1641966401.5646963,-64.2555,False
1641966401.6946964,-64.2555,False
1641966401.8171234,-67,True
1641966401.8246965,-64.2555,False
1641966401.9223673,-58,True
1641966401.9546967,-64.2555,False
1641966402.027775,-71,True
1641966402.0846968,-64.2555,False
1641966402.1336136,-58,True
1641966402.214697,-64.2555,False
1641966402.238896,-67,True
1641966402.344697,-64.2555,False
1641966402.3460553,-58,True
1641966402.4501133,-67,True
1641966402.474697,-64.2555,False
1641966402.559726,-58,True
1641966402.6046972,-64.2555,False
1641966402.665728,-66,True
1641966402.7346973,-64.2555,False
1641966402.7738738,-68,True
1641966402.8646975,-64.2555,False
1641966402.8793597,-66,True
1641966402.9946976,-64.2555,False
1641966403.0947955,-57,True
1641966403.1246977,-64.2555,False
1641966403.1988447,-67,True
1641966403.2546978,-64.2555,False
1641966403.3100753,-58,True
1641966403.384698,-64.2555,False
1641966403.4142811,-65,True
1641966403.514698,-64.2555,False
1641966403.5197089,-58,True
1641966403.6243255,-65,True
1641966403.6446981,-64.2555,False
1641966403.7326903,-67,True
1641966403.7746983,-64.2555,False
1641966403.8382576,-65,True
1641966403.9046984,-64.2555,False
1641966403.9462435,-66,True
1641966404.0346985,-64.2555,False
1641966404.0546913,-58,True
1641966404.1646986,-64.2555,False
1641966404.2946987,-64.2555,False
1641966404.3807073,-66,True
1641966404.4246988,-64.2555,False
1641966404.485014,-66,True
1641966404.554699,-64.2555,False
1641966404.5921936,-57,True
1641966404.684699,-64.2555,False
1641966404.8073428,-58,True
1641966404.8146992,-64.2555,False
1641966404.9143538,-66,True
1641966404.9446993,-64.2555,False
1641966405.0209877,-58,True
1641966405.0746994,-64.2555,False
1641966405.1294026,-67,True
1641966405.2046995,-64.2555,False
1641966405.2339878,-67,True
1641966405.3346996,-64.2555,False
1641966405.3406286,-67,True
1641966405.4463668,-67,True
1641966405.4646997,-64.2555,False
1641966405.5523095,-56,True
1641966405.5946999,-64.2555,False
1641966405.7247,-64.2555,False
1641966405.7696743,-56,True
1641966405.8547,-64.2555,False
1641966405.8781345,-66,True
1641966405.9826207,-67,True
1641966405.9847002,-64.2555,False
1641966406.0922685,-58,True
1641966406.1147003,-64.2555,False
1641966406.1963713,-67,True
1641966406.2447004,-64.2555,False
1641966406.3060708,-57,True
1641966406.3747005,-64.2555,False
1641966406.414244,-67,True
1641966406.5047007,-64.2555,False
1641966406.5239458,-67,True
1641966406.6347008,-64.2555,False
1641966406.7375815,-67,True
1641966406.764701,-64.2555,False
1641966406.8471656,-57,True
1641966406.894701,-64.2555,False
1641966407.024701,-64.2555,False
1641966407.0570886,-57,True
1641966407.1547012,-64.2555,False
1641966407.1630414,-67,True
1641966407.2685668,-57,True
1641966407.2847013,-64.2555,False
1641966407.3742983,-67,True
1641966407.4147015,-64.2555,False
1641966407.4826221,-67,True
1641966407.5447016,-64.2555,False
1641966407.5881805,-66,True
1641966407.6747017,-64.2555,False
1641966407.6938608,-67,True
1641966407.7994301,-66,True
1641966407.8047018,-64.2555,False
1641966407.9049802,-68,True
1641966407.934702,-64.2555,False
1641966408.0134962,-58,True
1641966408.064702,-64.2555,False
1641966408.1947021,-64.2555,False
1641966408.2283642,-57,True
1641966408.3247023,-64.2555,False
1641966408.3368695,-67,True
1641966408.4437628,-67,True
1641966408.4547024,-64.2555,False
1641966408.5533369,-58,True
1641966408.5847025,-64.2555,False
1641966408.7147026,-64.2555,False
1641966408.8447027,-64.2555,False
1641966408.9747028,-64.2555,False
1641966409.104703,-64.2555,False
1641966409.234703,-64.2555,False
1641966409.3647032,-64.2555,False
1641966409.4947033,-64.2555,False
1641966409.6247034,-64.2555,False
1641966409.7547035,-64.2555,False
1641966409.8847036,-64.2555,False
1641966410.0147038,-64.2555,False
1641966410.1447039,-64.2555,False
1641966410.274704,-64.2555,False
1641966410.404704,-64.2555,False
1641966410.5347042,-64.2555,False
1641966410.6647043,-64.2555,False
1641966410.7224967,-67,True
1641966410.7947044,-64.2555,False
1641966410.830386,-67,True
1641966410.9247046,-64.2555,False
1641966410.9349358,-67,True
1641966411.0459242,-57,True
1641966411.0547047,-64.2555,False
1641966411.154167,-67,True
1641966411.1847048,-64.2555,False
1641966411.2595267,-57,True
1641966411.314705,-64.2555,False
1641966411.364172,-66,True
1641966411.444705,-64.2555,False
1641966411.4724665,-67,True
1641966411.5747051,-64.2555,False
1641966411.5779076,-66,True
1641966411.687427,-67,True
1641966411.7047052,-64.2555,False
1641966411.795954,-56,True
1641966411.8347054,-64.2555,False
1641966411.89975,-67,True
1641966411.9647055,-64.2555,False
1641966412.0057585,-57,True
1641966412.0947056,-64.2555,False
1641966412.2247057,-64.2555,False
1641966412.327304,-66,True
1641966412.3547058,-64.2555,False
1641966412.484706,-64.2555,False
1641966412.5378604,-66,True
1641966412.614706,-64.2555,False
1641966412.645138,-67,True
1641966412.7447062,-64.2555,False
1641966412.754553,-57,True
1641966412.859856,-67,True
1641966412.8747063,-64.2555,False
1641966412.9657981,-58,True
1641966413.0047064,-64.2555,False
1641966413.0697744,-68,True
1641966413.1347065,-64.2555,False
1641966413.1794665,-58,True
1641966413.2647066,-64.2555,False
1641966413.2841625,-66,True
1641966413.3895736,-57,True
1641966413.3947067,-64.2555,False
1641966413.4941566,-66,True
1641966413.5247068,-64.2555,False
1641966413.654707,-64.2555,False
1641966413.7103965,-66,True
1641966413.784707,-64.2555,False
1641966413.816609,-67,True
1641966413.9147072,-64.2555,False
1641966413.9244874,-58,True
1641966414.0287673,-67,True
1641966414.0447073,-64.2555,False
1641966414.1358643,-57,True
1641966414.1747074,-64.2555,False
1641966414.2444506,-65,True
1641966414.3047075,-64.2555,False
1641966414.4347076,-64.2555,False
1641966414.5647078,-64.2555,False
1641966414.5687094,-67,True
1641966414.6783962,-58,True
1641966414.6947079,-64.2555,False
1641966414.7842097,-66,True
1641966414.824708,-64.2555,False
1641966414.954708,-64.2555,False
1641966415.0003378,-66,True
1641966415.0847082,-64.2555,False
1641966415.105052,-67,True
1641966415.2104423,-66,True
1641966415.2147083,-64.2555,False
1641966415.3190837,-67,True
1641966415.3447084,-64.2555,False
1641966415.4270642,-57,True
1641966415.4747086,-64.2555,False
1641966415.5329797,-66,True
1641966415.6047087,-64.2555,False
1641966415.7347088,-64.2555,False
1641966415.864709,-64.2555,False
1641966415.994709,-64.2555,False
1641966416.1247091,-64.2555,False
1641966416.2547092,-64.2555,False
1641966416.3847094,-64.2555,False
1641966416.5147095,-64.2555,False
1641966416.6447096,-64.2555,False
1641966416.7747097,-64.2555,False
1641966416.9047098,-64.2555,False
1641966417.03471,-64.2555,False
1641966417.16471,-64.2555,False
1641966417.2947102,-64.2555,False
1641966417.4247103,-64.2555,False
1641966417.5547104,-64.2555,False
1641966417.6847105,-64.2555,False
1641966417.8147106,-64.2555,False
1641966417.9447107,-64.2555,False
1641966418.0747108,-64.2555,False
1641966418.204711,-64.2555,False
1641966418.334711,-64.2555,False
1641966418.4647112,-64.2555,False
1641966418.5947113,-64.2555,False
1641966418.7247114,-64.2555,False
1641966418.8547115,-64.2555,False
1641966418.9847116,-64.2555,False
1641966419.1147118,-64.2555,False
1641966419.2447119,-64.2555,False
1641966419.374712,-64.2555,False
1641966419.504712,-64.2555,False
1641966419.6347122,-64.2555,False
1641966419.7647123,-64.2555,False
1641966419.8947124,-64.2555,False
1641966420.0247126,-64.2555,False
1641966420.1547127,-64.2555,False
1641966420.2847128,-64.2555,False
1641966420.414713,-64.2555,False
1641966420.544713,-64.2555,False
1641966420.6747131,-64.2555,False
1641966420.700529,-67,True
1641966420.8047132,-64.2555,False
1641966420.9347134,-64.2555,False
1641966421.0647135,-64.2555,False
1641966421.1282673,-57,True
1641966421.1947136,-64.2555,False
1641966421.2328448,-67,True
1641966421.3247137,-64.2555,False
1641966421.338208,-57,True
1641966421.4440792,-68,True
1641966421.4547138,-64.2555,False
1641966421.5495274,-58,True
1641966421.584714,-64.2555,False
1641966421.659148,-68,True
1641966421.714714,-64.2555,False
1641966421.7672331,-67,True
1641966421.8447142,-64.2555,False
1641966421.8755548,-58,True
1641966421.9747143,-64.2555,False
1641966422.1047144,-64.2555,False
1641966422.1978853,-67,True
1641966422.2347145,-64.2555,False
1641966422.3647146,-64.2555,False
1641966422.4947147,-64.2555,False
1641966422.5197573,-67,True
1641966422.6247149,-64.2555,False
1641966422.625613,-57,True
1641966422.735253,-67,True
1641966422.754715,-64.2555,False
1641966422.84482,-68,True
1641966422.884715,-64.2555,False
1641966422.9501288,-67,True
1641966423.0147152,-64.2555,False
1641966423.0573068,-67,True
1641966423.1447153,-64.2555,False
1641966423.1632447,-57,True
1641966423.272748,-67,True
1641966423.2747154,-64.2555,False
1641966423.3806973,-56,True
1641966423.4047155,-64.2555,False
1641966423.4865491,-65,True
1641966423.5347157,-64.2555,False
1641966423.5922792,-67,True
1641966423.6647158,-64.2555,False
1641966423.697758,-65,True
1641966423.794716,-64.2555,False
1641966423.8062036,-67,True
1641966423.9130378,-57,True
1641966423.924716,-64.2555,False
1641966424.0173712,-67,True
1641966424.054716,-64.2555,False
1641966424.1231296,-58,True
1641966424.1847162,-64.2555,False
1641966424.2297978,-68,True
1641966424.3147163,-64.2555,False
1641966424.3382163,-58,True
1641966424.4447165,-64.2555,False
1641966424.446534,-66,True
1641966424.5747166,-64.2555,False
1641966424.6589143,-65,True
1641966424.7047167,-64.2555,False
1641966424.7662594,-67,True
1641966424.8347168,-64.2555,False
1641966424.964717,-64.2555,False
1641966424.9797537,-68,True
1641966425.0880744,-57,True
1641966425.094717,-64.2555,False
1641966425.1939535,-67,True
1641966425.2247171,-64.2555,False
1641966425.3012662,-57,True
1641966425.3547173,-64.2555,False
1641966425.410039,-67,True
1641966425.4847174,-64.2555,False
1641966425.514895,-68,True
1641966425.6147175,-64.2555,False
1641966425.624381,-58,True
1641966425.7296758,-67,True
1641966425.7447176,-64.2555,False
1641966425.8356657,-57,True
1641966425.8747177,-64.2555,False
1641966425.9439447,-67,True
1641966426.0047178,-64.2555,False
1641966426.052379,-68,True
1641966426.134718,-64.2555,False
1641966426.1577387,-66,True
1641966426.264718,-64.2555,False
1641966426.2647667,-68,True
1641966426.3947182,-64.2555,False
1641966426.4771981,-68,True
1641966426.5247183,-64.2555,False
1641966426.6547184,-64.2555,False
1641966426.695188,-66,True
1641966426.7847185,-64.2555,False
1641966426.801395,-57,True
1641966426.9051151,-68,True
1641966426.9147186,-64.2555,False
1641966427.0122263,-68,True
1641966427.0447187,-64.2555,False
1641966427.117665,-68,True
1641966427.1747189,-64.2555,False
1641966427.2261276,-68,True
1641966427.304719,-64.2555,False
1641966427.333045,-57,True
1641966427.434719,-64.2555,False
1641966427.439653,-68,True
1641966427.545495,-57,True
1641966427.5647192,-64.2555,False
1641966427.6947193,-64.2555,False
1641966427.8247194,-64.2555,False
1641966427.9547195,-64.2555,False
1641966428.0847197,-64.2555,False
1641966428.2147198,-64.2555,False
1641966428.34472,-64.2555,False
1641966428.47472,-64.2555,False
1641966428.60472,-64.2555,False
1641966428.7347202,-64.2555,False
1641966428.8647203,-64.2555,False
1641966428.9947205,-64.2555,False
1641966429.1247206,-64.2555,False
1641966429.2547207,-64.2555,False
1641966429.3847208,-64.2555,False
1641966429.514721,-64.2555,False
1641966429.644721,-64.2555,False
1641966429.7747211,-64.2555,False
1641966429.9047213,-64.2555,False
1641966430.0347214,-64.2555,False
1641966430.1647215,-64.2555,False
1641966430.2947216,-64.2555,False
1641966430.4247217,-64.2555,False
1641966430.5547218,-64.2555,False
1641966430.684722,-64.2555,False
1641966430.713982,-65,True
1641966430.814722,-64.2555,False
1641966430.819488,-58,True
1641966430.9238193,-65,True
1641966430.9447222,-64.2555,False
1641966431.029225,-58,True
1641966431.0747223,-64.2555,False
1641966431.2047224,-64.2555,False
1641966431.2472796,-65,True
1641966431.3347225,-64.2555,False
1641966431.3555052,-58,True
1641966431.4596217,-66,True
1641966431.4647226,-64.2555,False
1641966431.5706148,-58,True
1641966431.5947227,-64.2555,False
1641966431.6788788,-68,True
1641966431.7247229,-64.2555,False
1641966431.7834623,-67,True
1641966431.854723,-64.2555,False
1641966431.8888242,-66,True
1641966431.984723,-64.2555,False
1641966431.9934514,-66,True
1641966432.0988781,-65,True
1641966432.1147232,-64.2555,False
1641966432.2047415,-67,True
1641966432.2447233,-64.2555,False
1641966432.3135188,-58,True
1641966432.3747234,-64.2555,False
1641966432.4184082,-67,True
1641966432.5047235,-64.2555,False
1641966432.5241992,-58,True
1641966432.6297815,-67,True
1641966432.6347237,-64.2555,False
1641966432.7355328,-58,True
1641966432.7647238,-64.2555,False
1641966432.894724,-64.2555,False
1641966433.024724,-64.2555,False
1641966433.0564766,-66,True
1641966433.1547241,-64.2555,False
1641966433.1634216,-67,True
1641966433.2689989,-66,True
1641966433.2847242,-64.2555,False
1641966433.3734837,-68,True
1641966433.4147243,-64.2555,False
1641966433.4831142,-58,True
1641966433.5447245,-64.2555,False
1641966433.587355,-67,True
1641966433.6747246,-64.2555,False
1641966433.7987037,-66,True
1641966433.8047247,-64.2555,False
1641966433.9078312,-58,True
1641966433.9347248,-64.2555,False
1641966434.015243,-65,True
1641966434.064725,-64.2555,False
1641966434.194725,-64.2555,False
1641966434.2288988,-65,True
1641966434.3247252,-64.2555,False
1641966434.3348756,-66,True
1641966434.4547253,-64.2555,False
1641966434.5459373,-67,True
1641966434.5847254,-64.2555,False
1641966434.6542778,-58,True
1641966434.7147255,-64.2555,False
1641966434.7610955,-68,True
1641966434.8447256,-64.2555,False
1641966434.9747257,-64.2555,False
1641966434.9800248,-65,True
1641966435.0884535,-67,True
1641966435.1047258,-64.2555,False
1641966435.1991248,-58,True
1641966435.234726,-64.2555,False
1641966435.3065016,-65,True
1641966435.364726,-64.2555,False
1641966435.4947262,-64.2555,False
1641966435.5164125,-66,True
1641966435.6247263,-64.2555,False
1641966435.7288356,-66,True
1641966435.7547264,-64.2555,False
1641966435.8361285,-67,True
1641966435.8847265,-64.2555,False
1641966435.9441803,-59,True
1641966436.0147266,-64.2555,False
1641966436.0484204,-67,True
1641966436.1447268,-64.2555,False
1641966436.1542068,-58,True
1641966436.2584934,-68,True
1641966436.2747269,-64.2555,False
1641966436.3666818,-58,True
1641966436.404727,-64.2555,False
1641966436.4725924,-65,True
1641966436.534727,-64.2555,False
1641966436.5804722,-59,True
